Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
joy.,Red,8.0,2,1,13,154,12,12,9,9,19,1,14,89,10,36,288,0.75,7.14,7.69,0,0,0,11.85,2.11,0.07,4,3,1,0,0,2,0,2,23.08,0.0,22.22,22.22
karma,Blue,8.0,-2,0,11,50,11,12,11,12,78,4,14,115,0,46,290,1.0,28.57,0.0,1,1,0,4.55,7.09,0.27,0,5,3,1,0,5,1,6,45.45,33.33,45.45,54.55
helprefugees,Red,8.0,2,1,7,41,6,10,7,7,53,2,14,63,5,25,288,0.7,14.29,14.29,4,0,0,5.86,7.57,0.18,0,2,1,0,0,1,0,2,28.57,0.0,14.29,28.57
Russ,Red,8.0,2,0,7,39,7,9,23,24,81,2,14,67,0,26,288,2.67,14.29,0.0,2,1,0,5.57,3.52,0.28,0,3,1,0,0,11,2,11,42.86,0.0,47.83,47.83
LiddiLidd,Blue,8.0,-2,1,10,70,9,10,7,7,88,2,14,115,10,48,290,0.7,14.29,10.0,1,0,0,7.0,12.57,0.3,0,2,0,0,0,3,0,5,20.0,0.0,42.86,71.43
Pnaoxt,Red,8.0,2,2,11,56,9,9,9,10,24,0,14,81,0,32,288,1.11,0.0,18.18,0,1,0,5.09,2.67,0.08,1,4,2,1,1,0,0,0,36.36,50.0,0.0,0.0
bubblez,Blue,8.0,-2,1,15,80,13,13,7,10,23,1,14,90,15,39,290,0.77,7.14,6.67,0,3,1,5.33,3.29,0.08,0,4,2,0,0,2,0,3,26.67,0.0,28.57,42.86
xcv,Blue,8.0,-2,0,15,88,15,16,9,10,21,2,14,100,0,40,290,0.62,14.29,0.0,1,1,0,5.87,2.33,0.07,0,3,2,1,0,2,0,2,20.0,50.0,22.22,22.22
