Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
eee,Blue,0.2,0,0,0,0,0,0,1,1,6,0,0,5,0,2,1,0.0,0.0,0.0,0,0,0,0.0,6.0,6.0,0,0,0,0,0,1,0,1,0.0,0.0,100.0,100.0
Toidi,Blue,0.2,0,0,0,0,0,0,1,1,6,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,6.0,6.0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0.0
Witcher,Red,0.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.0,0.0,0.09,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
JKooter,Red,0.2,0,0,1,0,0,0,1,1,1,0,0,5,0,2,11,0.0,0.0,0.0,0,0,1,0.0,1.0,0.09,0,1,0,0,0,0,0,0,100.0,0.0,0.0,0.0
Enervate,Red,0.2,0,0,1,0,1,1,0,0,0,0,0,5,0,2,11,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,100.0,0.0,0.0,0.0
TheG,Red,0.2,0,0,1,1,1,1,0,0,0,0,0,5,5,3,11,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
danp,Blue,0.2,0,0,1,11,1,1,0,0,0,0,0,5,0,2,1,0.0,0.0,0.0,0,0,0,11.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
