Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
8-),Blue,8.0,2,2,13,54,11,11,21,21,62,2,14,96,10,40,306,1.91,14.29,15.38,0,0,0,4.15,2.95,0.2,0,6,1,1,1,5,1,9,46.15,100.0,23.81,42.86
ANDYKANSAS,Blue,8.0,2,3,5,40,2,4,14,20,65,5,14,30,20,16,306,5.0,35.71,60.0,2,6,0,8.0,4.64,0.21,0,0,0,0,1,4,0,5,0.0,0.0,28.57,35.71
Jarek,Red,8.0,-2,2,18,82,16,20,10,10,59,2,14,128,10,52,232,0.5,14.29,11.11,4,0,0,4.56,5.9,0.25,0,3,5,3,0,2,0,3,16.67,60.0,20.0,30.0
dryfus,Blue,8.0,2,1,11,70,10,13,11,14,33,2,14,80,5,33,306,1.08,14.29,9.09,3,3,0,6.36,3.0,0.11,0,4,1,0,0,2,2,4,36.36,0.0,18.18,36.36
nej,Red,8.0,-2,0,12,69,12,15,7,7,84,1,14,106,10,44,232,0.47,7.14,0.0,3,0,0,5.75,12.0,0.36,0,3,2,0,0,3,1,3,25.0,0.0,42.86,42.86
jerm,Red,8.0,-2,0,14,91,14,15,10,10,59,1,14,90,25,41,232,0.67,7.14,0.0,1,0,0,6.5,5.9,0.25,1,4,1,1,0,4,0,4,28.57,100.0,40.0,40.0
KALX,Red,8.0,-2,2,13,64,11,16,10,10,55,1,14,97,15,41,232,0.62,7.14,15.38,5,0,0,4.92,5.5,0.24,0,2,5,1,1,6,1,5,15.38,20.0,60.0,50.0
Soccertanker,Blue,8.0,2,0,14,68,14,15,6,6,39,0,14,106,5,43,306,0.4,0.0,0.0,1,0,0,4.86,6.5,0.13,0,5,2,1,0,1,0,2,35.71,50.0,16.67,33.33
