Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Stronk,Blue,8.0,-2,1,3,26,2,5,7,9,139,2,14,36,5,15,199,1.8,14.29,33.33,3,2,0,8.67,19.86,0.7,0,0,0,0,0,3,0,6,0.0,0.0,42.86,85.71
danp,Blue,8.0,-2,1,19,104,18,18,5,5,1,0,14,110,0,44,199,0.28,0.0,5.26,0,0,0,5.47,0.2,0.01,0,4,2,0,0,0,0,1,21.05,0.0,0.0,20.0
joy.,Red,8.0,2,1,4,44,3,5,11,14,85,4,14,28,10,12,218,2.8,28.57,25.0,2,3,0,11.0,7.73,0.39,1,1,0,0,0,4,1,2,25.0,0.0,36.36,18.18
waterlemon,Blue,8.0,-2,0,9,40,9,13,11,11,115,2,14,50,5,21,199,0.85,14.29,0.0,4,0,0,4.44,10.45,0.58,0,3,1,0,0,7,1,5,33.33,0.0,63.64,45.45
rina,Blue,8.0,-2,0,8,48,8,10,6,6,61,2,14,71,10,30,199,0.6,14.29,0.0,2,0,0,6.0,10.17,0.31,1,3,1,0,0,4,0,5,37.5,0.0,66.67,83.33
Doris,Red,8.0,2,0,10,30,10,12,5,6,47,1,14,89,10,36,218,0.5,7.14,0.0,2,1,0,3.0,9.4,0.22,0,6,1,0,0,0,0,0,60.0,0.0,0.0,0.0
BALLDON'TLIE,Red,8.0,2,2,9,72,7,9,13,13,38,2,14,67,0,26,218,1.44,14.29,22.22,2,0,0,8.0,2.92,0.17,1,3,1,0,0,3,1,7,33.33,0.0,23.08,53.85
bronny james,Red,8.0,2,1,10,53,9,12,7,8,36,1,14,66,15,29,218,0.67,7.14,10.0,3,1,0,5.3,5.14,0.17,1,4,0,0,0,3,1,2,40.0,0.0,42.86,28.57
