Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Regicide,Red,8.0,-2,0,6,30,6,9,13,13,83,0,14,60,0,24,254,1.44,0.0,0.0,3,0,0,5.0,6.38,0.33,0,3,0,0,0,3,2,4,50.0,0.0,23.08,30.77
Phil Ballins,Blue,8.0,2,2,8,29,6,6,23,23,122,4,14,96,0,38,256,3.83,28.57,25.0,0,0,0,3.62,5.3,0.48,0,3,1,0,0,16,1,15,37.5,0.0,69.57,65.22
Rat King,Blue,8.0,2,2,14,75,12,13,13,13,43,2,14,81,0,32,256,1.0,14.29,14.29,1,0,0,5.36,3.31,0.17,0,2,1,1,1,5,1,4,14.29,100.0,38.46,30.77
Duckquack,Red,8.0,-2,2,17,83,15,16,12,14,67,2,14,101,0,40,254,0.88,14.29,11.76,1,2,0,4.88,5.58,0.26,1,8,1,0,1,4,1,5,47.06,0.0,33.33,41.67
Color Blind,Red,8.0,-2,0,16,36,16,19,5,5,62,1,14,120,0,48,254,0.26,7.14,0.0,3,0,0,2.25,12.4,0.24,0,11,6,2,0,1,0,1,68.75,33.33,20.0,20.0
Bric,Red,8.0,-2,1,16,107,15,18,8,8,53,0,14,79,0,30,254,0.44,0.0,6.25,3,0,0,6.69,6.62,0.21,1,6,2,0,0,2,0,4,37.5,0.0,25.0,50.0
sinagot,Blue,8.0,2,1,12,87,11,12,7,7,60,0,14,80,0,32,256,0.58,0.0,8.33,1,0,0,7.25,8.57,0.23,1,4,3,1,0,4,0,4,33.33,33.33,57.14,57.14
\m\=^_^=/m/,Blue,8.0,2,0,9,63,9,9,9,19,109,5,14,104,0,40,256,2.11,35.71,0.0,0,10,0,7.0,12.11,0.43,0,1,0,0,0,3,0,4,11.11,0.0,33.33,44.44
