Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
ft,Blue,8.0,-2,0,11,42,11,14,8,8,40,1,14,129,5,51,263,0.57,7.14,0.0,3,0,0,3.82,5.0,0.15,0,5,3,0,0,2,0,2,45.45,0.0,25.0,25.0
Messi,Blue,8.0,-2,0,14,41,14,16,8,9,31,1,14,157,15,65,263,0.56,7.14,0.0,2,1,0,2.93,3.88,0.12,0,5,1,0,0,4,1,4,35.71,0.0,50.0,50.0
bitter heart,Red,8.0,2,1,8,63,7,9,13,14,109,3,14,86,5,35,268,1.56,21.43,12.5,2,1,0,7.88,8.38,0.41,0,1,0,0,0,6,0,7,12.5,0.0,46.15,53.85
fender,Blue,8.0,-2,0,13,126,13,13,9,10,15,1,14,113,10,46,263,0.77,7.14,0.0,0,1,0,9.69,1.67,0.06,2,5,0,0,0,1,0,2,38.46,0.0,11.11,22.22
xcv,Blue,8.0,-2,1,10,59,9,9,9,10,49,3,14,87,10,36,263,1.11,21.43,10.0,0,1,0,5.9,5.44,0.19,1,2,2,0,0,1,0,2,20.0,0.0,11.11,22.22
Enervate,Red,8.0,2,1,14,89,13,14,9,9,23,2,14,126,5,51,268,0.64,14.29,7.14,1,0,0,6.36,2.56,0.09,0,3,1,0,0,0,0,1,21.43,0.0,0.0,11.11
jig,Red,8.0,2,1,9,46,8,9,10,14,68,3,14,102,5,41,268,1.56,21.43,11.11,1,4,0,5.11,6.8,0.25,0,2,2,1,0,4,0,5,22.22,50.0,40.0,50.0
gl hf :),Red,8.0,2,0,7,65,7,7,15,15,107,0,14,75,5,31,268,2.14,0.0,0.0,0,0,0,9.29,7.13,0.4,1,2,0,0,0,7,0,8,28.57,0.0,46.67,53.33
