Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
snackpack,Blue,8.0,4,0,7,31,7,11,13,13,98,0,21,102,0,40,252,1.18,0.0,0.0,4,0,0,4.43,7.54,0.39,0,2,2,1,0,4,1,3,28.57,50.0,30.77,23.08
long ball,Blue,8.0,4,1,3,54,2,4,12,19,118,5,21,41,0,16,252,4.75,23.81,33.33,2,7,0,18.0,9.83,0.47,1,0,1,0,0,6,0,7,0.0,0.0,50.0,58.33
Glimmer,Red,8.0,-4,0,11,69,11,18,10,10,32,3,21,111,0,44,267,0.56,14.29,0.0,7,0,0,6.27,3.2,0.12,0,4,0,0,0,2,0,3,36.36,0.0,20.0,30.0
Swully,Red,8.0,-4,0,9,23,9,13,9,11,76,2,21,71,0,28,267,0.85,9.52,0.0,4,2,0,2.56,8.44,0.28,0,6,4,2,0,3,0,2,66.67,50.0,33.33,22.22
BobTheBob,Red,8.0,-4,0,5,50,5,11,8,9,76,1,21,56,0,22,267,0.82,4.76,0.0,6,1,0,10.0,9.5,0.28,1,0,0,0,0,5,0,5,0.0,0.0,62.5,62.5
BUTT,Blue,8.0,4,4,16,80,12,12,5,8,30,4,21,83,0,32,252,0.67,19.05,25.0,0,3,0,5.0,6.0,0.12,0,4,2,1,2,1,0,1,25.0,50.0,20.0,20.0
Terry,Blue,8.0,4,0,19,102,19,23,6,12,6,4,21,105,0,42,252,0.52,19.05,0.0,4,6,0,5.37,1.0,0.02,1,6,4,1,0,2,1,4,31.58,25.0,33.33,66.67
cereballsy,Red,7.9,-4,1,14,110,12,16,9,12,14,2,21,71,0,28,267,0.75,9.52,7.14,4,3,1,7.86,1.56,0.05,1,3,0,0,0,1,0,3,21.43,0.0,11.11,33.33
