Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Chritt,Red,12.0,-1,0,16,95,16,18,10,10,84,1,22,148,0,58,446,0.56,4.55,0.0,2,0,0,5.94,8.4,0.19,2,6,1,0,0,1,0,1,37.5,0.0,10.0,10.0
joy.,Red,12.0,-1,0,12,41,12,12,20,24,116,4,22,122,0,48,446,2.0,18.18,0.0,0,4,0,3.42,5.8,0.26,0,6,3,2,0,6,1,4,50.0,66.67,30.0,20.0
Sugar,Blue,12.0,1,1,9,88,8,12,20,20,228,1,22,124,0,48,356,1.67,4.55,11.11,4,0,0,9.78,11.4,0.64,1,1,3,2,0,9,0,9,11.11,66.67,45.0,45.0
Mr awesome:),Blue,12.0,1,2,10,81,8,10,16,16,223,1,22,155,0,62,356,1.6,4.55,20.0,2,0,0,8.1,13.94,0.63,0,0,0,0,1,8,1,9,0.0,0.0,50.0,56.25
Jukester,Blue,12.0,1,0,24,160,24,28,11,14,51,3,22,210,0,84,356,0.5,13.64,0.0,4,3,0,6.67,4.64,0.14,2,5,0,0,0,3,0,4,20.83,0.0,27.27,36.36
bubblez,Blue,12.0,1,1,18,117,17,21,9,12,32,3,22,166,0,66,356,0.57,13.64,5.56,4,3,0,6.5,3.56,0.09,0,3,1,0,0,3,1,3,16.67,0.0,33.33,33.33
bronny james,Red,12.0,-1,0,13,60,13,17,16,26,82,6,22,107,0,42,446,1.53,27.27,0.0,4,10,0,4.62,5.12,0.18,1,6,2,2,0,2,2,6,46.15,100.0,12.5,37.5
DT,Red,12.0,-1,3,18,160,15,15,11,11,27,3,22,165,0,66,446,0.73,13.64,16.67,0,0,0,8.89,2.45,0.06,2,5,2,0,0,0,0,2,27.78,0.0,0.0,18.18
