Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Mathai,Blue,8.1,-1,0,10,39,10,13,12,15,39,1,14,105,25,47,333,1.15,7.14,0.0,3,3,0,3.9,3.25,0.12,0,3,4,2,0,4,1,5,30.0,50.0,33.33,41.67
Regicide,Red,8.1,1,1,11,133,10,10,6,9,56,1,14,91,5,37,307,0.9,7.14,9.09,0,3,0,12.09,9.33,0.18,2,2,1,0,0,2,1,3,18.18,0.0,33.33,50.0
Swift,Blue,8.1,-1,2,14,75,12,17,7,9,13,2,14,89,10,36,333,0.53,14.29,14.29,5,2,0,5.36,1.86,0.04,0,5,2,0,0,1,0,0,35.71,0.0,14.29,0.0
metalhead,Red,8.1,1,1,9,37,8,13,12,16,73,2,14,61,10,26,307,1.23,14.29,11.11,5,4,0,4.11,6.08,0.24,0,2,2,1,0,4,0,6,22.22,50.0,33.33,50.0
SuperPoopman,Blue,8.1,-1,0,9,83,9,11,18,18,53,3,14,90,5,37,333,1.64,21.43,0.0,2,0,0,9.22,2.94,0.16,0,1,1,1,0,9,1,10,11.11,100.0,50.0,55.56
bapinney,Red,8.1,1,1,17,97,16,19,12,13,17,1,14,88,35,41,307,0.68,7.14,5.88,3,1,0,5.71,1.42,0.06,0,7,1,1,0,2,1,0,41.18,100.0,16.67,0.0
first slime,Red,8.1,1,1,11,66,10,15,13,16,35,3,14,91,10,38,307,1.07,21.43,9.09,5,3,0,6.0,2.69,0.11,0,4,3,0,0,2,0,2,36.36,0.0,15.38,15.38
PotatoPotato,Blue,8.1,-1,1,14,110,13,19,6,11,10,1,14,106,10,44,333,0.58,7.14,7.14,6,5,0,7.86,1.67,0.03,0,1,1,0,0,1,0,1,7.14,0.0,16.67,16.67
