Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Deez Cashews,Red,8.0,-2,1,10,79,9,9,8,16,23,5,14,71,0,28,250,1.78,35.71,10.0,0,8,0,7.9,2.88,0.09,1,4,1,0,0,2,0,3,40.0,0.0,25.0,37.5
DT,Blue,8.0,2,2,14,146,11,13,14,14,26,1,14,61,0,24,238,1.08,7.14,14.29,2,0,1,10.43,1.86,0.11,2,3,1,1,0,6,0,5,21.43,100.0,42.86,35.71
mex,Blue,8.0,2,0,6,34,6,12,12,13,66,3,14,64,0,24,238,1.08,21.43,0.0,6,1,0,5.67,5.5,0.28,0,1,0,0,0,5,0,6,16.67,0.0,41.67,50.0
DAD.,Red,8.0,-2,1,7,25,6,7,9,9,53,2,14,88,0,34,250,1.29,14.29,14.29,1,0,0,3.57,5.89,0.21,0,3,1,1,0,2,1,3,42.86,100.0,22.22,33.33
karma,Red,8.0,-2,0,13,57,13,14,3,3,51,1,14,78,0,30,250,0.21,7.14,0.0,1,0,0,4.38,17.0,0.2,0,5,6,2,0,2,0,2,38.46,33.33,66.67,66.67
Carrrrrl,Blue,8.0,2,0,4,11,4,7,9,9,86,1,14,25,0,10,238,1.29,7.14,0.0,3,0,0,2.75,9.56,0.36,0,2,0,0,0,6,0,4,50.0,0.0,66.67,44.44
CRYCHIC,Red,8.0,-2,0,15,77,14,15,8,12,18,1,14,91,0,36,250,0.8,7.14,0.0,1,4,1,5.13,2.25,0.07,0,6,0,0,0,2,0,2,40.0,0.0,25.0,25.0
Gyara,Blue,8.0,2,2,10,59,8,10,7,7,64,0,14,91,0,36,238,0.7,0.0,20.0,2,0,0,5.9,9.14,0.27,0,2,2,1,0,1,0,1,20.0,50.0,14.29,14.29
