Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Deez Cashews,Blue,6.0,5,2,8,55,6,7,9,12,54,2,10,41,5,17,186,1.71,20.0,25.0,1,3,0,6.88,6.0,0.29,0,1,0,0,1,3,1,4,12.5,0.0,33.33,44.44
waterlemon,Red,6.0,-5,0,8,38,8,10,4,5,31,2,10,75,5,31,206,0.5,20.0,0.0,2,1,0,4.75,7.75,0.15,0,3,1,1,0,2,0,3,37.5,100.0,50.0,75.0
joy.,Blue,6.0,5,1,8,45,7,8,13,13,32,0,10,61,15,27,186,1.62,0.0,12.5,1,0,0,5.62,2.46,0.17,0,3,2,1,0,2,1,4,37.5,50.0,15.38,30.77
Mr awesome:),Red,6.0,-5,0,10,51,10,12,8,8,44,2,10,93,10,38,206,0.67,20.0,0.0,2,0,0,5.1,5.5,0.21,0,3,4,0,0,3,0,3,30.0,0.0,37.5,37.5
mex,Red,6.0,-5,0,15,72,15,16,6,6,15,0,10,91,5,37,206,0.38,0.0,0.0,1,0,0,4.8,2.5,0.07,0,5,1,0,0,1,0,1,33.33,0.0,16.67,16.67
yiss,Blue,6.0,5,1,4,42,3,6,9,9,28,1,10,41,0,16,186,1.5,10.0,25.0,3,0,0,10.5,3.11,0.15,1,1,0,0,0,4,0,5,25.0,0.0,44.44,55.56
Chritt,Red,6.0,-5,0,8,25,8,10,4,8,43,2,10,61,0,24,206,0.8,20.0,0.0,2,4,0,3.12,10.75,0.21,0,3,2,1,0,0,0,0,37.5,50.0,0.0,0.0
realtea,Blue,6.0,5,1,7,64,6,7,10,13,55,1,10,69,10,28,186,1.86,10.0,14.29,1,3,0,9.14,5.5,0.3,1,1,0,0,0,5,1,5,14.29,0.0,50.0,50.0
