Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
RandyB0Bandy,Red,9.4,1,1,15,96,14,17,11,14,17,3,18,106,15,45,268,0.82,16.67,6.67,3,3,0,6.4,1.55,0.06,0,2,2,2,0,2,0,1,13.33,100.0,18.18,9.09
Toidi,Blue,9.4,-1,0,7,43,7,11,15,17,115,6,18,60,15,27,310,1.55,33.33,0.0,4,2,0,6.14,7.67,0.37,0,0,0,0,0,4,0,6,0.0,0.0,26.67,40.0
ez,Blue,9.4,-1,1,15,113,14,16,9,9,29,2,18,75,5,31,310,0.56,11.11,6.67,2,0,0,7.53,3.22,0.09,1,3,1,1,0,1,0,3,20.0,100.0,11.11,33.33
kwib,Red,9.4,1,0,2,9,2,7,13,13,117,0,18,86,5,35,268,1.86,0.0,0.0,5,0,0,4.5,9.0,0.44,0,0,0,0,0,4,1,4,0.0,0.0,30.77,30.77
BallsToYou.,Red,9.4,1,0,16,108,16,17,5,7,21,2,18,90,25,41,268,0.41,11.11,0.0,1,2,0,6.75,4.2,0.08,1,4,1,0,0,0,0,0,25.0,0.0,0.0,0.0
MarcusYallow,Red,9.4,1,2,12,97,10,12,15,15,89,0,18,70,0,28,268,1.25,0.0,16.67,2,0,0,8.08,5.93,0.33,1,3,1,0,0,3,1,6,25.0,0.0,20.0,40.0
rc,Blue,9.4,-1,0,14,70,14,16,7,13,44,3,18,117,10,48,310,0.81,16.67,0.0,2,6,0,5.0,6.29,0.14,0,4,0,0,0,1,0,1,28.57,0.0,14.29,14.29
Belacqua,Blue,9.4,-1,1,10,42,9,12,9,12,95,2,18,92,10,38,310,1.0,11.11,10.0,3,3,0,4.2,10.56,0.31,0,2,1,0,0,3,1,4,20.0,0.0,33.33,44.44
