Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
LogisticMap,Blue,8.0,2,3,8,64,5,7,12,12,80,1,14,77,0,30,265,1.71,7.14,37.5,2,0,0,8.0,6.67,0.3,0,1,2,2,0,1,0,3,12.5,100.0,8.33,25.0
Chritt,Blue,8.0,2,0,10,56,10,12,8,14,32,2,14,116,0,46,265,1.17,14.29,0.0,2,6,0,5.6,4.0,0.12,1,2,2,1,0,2,1,3,20.0,50.0,25.0,37.5
TheYoungWolf,Red,8.0,-2,0,8,25,8,18,12,12,67,0,14,71,0,28,268,0.67,0.0,0.0,10,0,0,3.12,5.58,0.25,0,4,1,0,0,5,0,5,50.0,0.0,41.67,41.67
xcv,Blue,8.0,2,1,14,85,13,16,5,14,50,2,14,82,0,32,265,0.88,14.29,7.14,3,9,0,6.07,10.0,0.19,0,5,1,0,0,4,0,4,35.71,0.0,80.0,80.0
LiddiLidd,Red,8.0,-2,0,8,40,8,14,13,16,54,1,14,80,0,32,268,1.14,7.14,0.0,6,3,0,5.0,4.15,0.2,0,2,1,1,0,5,0,5,25.0,100.0,38.46,38.46
D Rek,Blue,8.0,2,0,12,63,12,15,12,16,35,3,14,86,0,34,265,1.07,21.43,0.0,3,4,0,5.25,2.92,0.13,0,5,1,0,0,3,0,4,41.67,0.0,25.0,33.33
Nilus,Red,8.0,-2,0,11,90,11,14,4,8,40,2,14,95,0,38,268,0.57,14.29,0.0,3,4,0,8.18,10.0,0.15,1,0,2,1,0,2,0,2,0.0,50.0,50.0,50.0
danp,Red,8.0,-2,2,12,110,10,17,11,11,30,3,14,76,0,30,268,0.65,21.43,16.67,7,0,0,9.17,2.73,0.11,1,4,1,0,0,1,0,1,33.33,0.0,9.09,9.09
