Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Deez Cashews,Blue,8.0,-2,0,11,73,11,14,6,10,9,4,14,116,0,46,270,0.71,28.57,0.0,3,4,0,6.64,1.5,0.03,0,3,0,0,0,0,0,1,27.27,0.0,0.0,16.67
swiss,Red,8.0,2,3,8,91,5,7,4,4,17,3,14,57,0,22,284,0.57,21.43,37.5,2,0,0,11.38,4.25,0.06,2,1,0,0,1,2,0,2,12.5,0.0,50.0,50.0
Frank,Red,8.0,2,0,9,89,8,8,17,25,68,4,14,81,0,32,284,3.12,28.57,0.0,0,8,1,9.89,4.0,0.24,1,2,1,0,0,6,0,7,22.22,0.0,35.29,41.18
metalhead,Blue,8.0,-2,0,11,76,11,12,4,5,88,2,14,86,0,34,270,0.42,14.29,0.0,1,1,0,6.91,22.0,0.33,1,4,0,0,0,1,0,1,36.36,0.0,25.0,25.0
Regicide,Red,8.0,2,1,14,62,13,16,13,13,18,0,14,105,0,42,284,0.81,0.0,7.14,3,0,0,4.43,1.38,0.06,0,2,1,1,0,1,0,1,14.29,100.0,7.69,7.69
Horizon,Blue,8.0,-2,2,16,102,14,16,7,7,19,0,14,87,0,34,270,0.44,0.0,12.5,2,0,0,6.38,2.71,0.07,1,3,2,1,0,0,0,0,18.75,50.0,0.0,0.0
Youareyou,Red,8.0,2,0,5,28,5,12,7,7,68,0,14,63,0,24,284,0.58,0.0,0.0,7,0,0,5.6,9.71,0.24,0,1,0,0,0,2,1,3,20.0,0.0,28.57,42.86
Sway,Blue,8.0,-2,0,6,33,6,11,14,14,98,1,14,67,0,26,270,1.27,7.14,0.0,5,0,0,5.5,7.0,0.36,0,1,1,0,0,5,0,7,16.67,0.0,35.71,50.0
