Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Sinatra,Red,8.0,4,0,3,30,3,6,23,23,166,0,14,63,5,25,254,3.83,0.0,0.0,3,0,0,10.0,7.22,0.65,0,0,0,0,0,13,1,17,0.0,0.0,56.52,73.91
PuyoPuyo,Blue,8.0,-4,0,13,52,12,12,5,6,11,3,14,78,10,32,380,0.5,21.43,0.0,0,1,1,4.0,2.2,0.03,0,4,1,0,0,0,0,1,30.77,0.0,0.0,20.0
jazzz,Red,8.0,4,1,7,65,6,8,17,17,139,3,14,100,10,42,254,2.12,21.43,14.29,2,0,0,9.29,8.18,0.55,0,1,0,0,0,6,1,9,14.29,0.0,35.29,52.94
Color Blind,Red,8.0,4,0,15,152,15,16,2,2,23,0,14,116,25,51,254,0.12,0.0,0.0,1,0,0,10.13,11.5,0.09,1,1,0,0,0,1,1,1,6.67,0.0,50.0,50.0
metalhead,Blue,8.0,-4,0,14,60,14,17,8,11,42,1,14,109,10,44,380,0.65,7.14,0.0,3,3,0,4.29,5.25,0.11,0,6,2,1,0,2,0,2,42.86,50.0,25.0,25.0
Sir Cle Jerk,Blue,8.0,-4,0,14,53,14,14,15,16,22,4,14,103,5,41,380,1.14,28.57,0.0,0,1,0,3.79,1.47,0.06,0,8,2,1,0,0,0,0,57.14,50.0,0.0,0.0
#4 Meerkat,Red,8.0,4,3,11,133,8,9,8,10,71,2,14,86,25,39,254,1.11,14.29,27.27,1,2,0,12.09,8.88,0.28,2,0,0,0,0,1,0,1,0.0,0.0,12.5,12.5
Bambi,Blue,7.8,-4,0,11,89,11,11,4,4,1,1,14,82,0,32,380,0.36,7.14,0.0,0,0,0,8.09,0.25,0.0,1,3,2,1,0,0,0,0,27.27,50.0,0.0,0.0
