Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
LogisticMap,Red,8.0,-1,0,13,57,13,14,5,7,38,1,14,89,10,36,220,0.5,7.14,0.0,1,2,0,4.38,7.6,0.17,1,5,2,0,0,3,0,3,38.46,0.0,60.0,60.0
Chritt,Red,8.0,-1,1,11,36,10,14,4,9,62,1,14,57,20,26,220,0.64,7.14,9.09,4,5,0,3.27,15.5,0.28,0,5,0,0,0,1,0,1,45.45,0.0,25.0,25.0
HELEN KELLER,Blue,8.0,1,0,3,13,3,7,12,14,183,1,14,54,0,20,184,2.0,7.14,0.0,4,2,0,4.33,15.25,0.99,0,1,0,0,0,6,0,7,33.33,0.0,50.0,58.33
KonTiki,Blue,8.0,1,2,8,40,5,12,5,7,10,1,14,67,5,27,184,0.58,7.14,25.0,7,2,1,5.0,2.0,0.05,0,1,1,0,0,1,0,1,12.5,0.0,20.0,20.0
Russ,Red,8.0,-1,0,6,85,6,9,8,11,88,3,14,49,10,20,220,1.22,21.43,0.0,3,3,0,14.17,11.0,0.4,1,2,1,0,0,2,0,2,33.33,0.0,25.0,25.0
praopraoprao,Blue,8.0,1,0,2,19,2,8,8,10,216,2,14,46,27,23,184,1.25,14.29,0.0,6,2,0,9.5,27.0,1.17,0,0,1,1,0,2,0,3,0.0,100.0,25.0,37.5
tnevlos,Red,8.0,-1,0,4,6,4,7,8,14,56,2,14,58,20,26,220,2.0,14.29,0.0,3,6,0,1.5,7.0,0.25,0,3,1,1,0,1,0,2,75.0,100.0,12.5,25.0
JBaay,Blue,8.0,1,0,17,148,17,22,7,9,6,3,14,65,15,29,184,0.41,21.43,0.0,5,2,0,8.71,0.86,0.03,2,6,1,1,0,5,0,4,35.29,100.0,71.43,57.14
