Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Sussy Blocka,Blue,0.9,-1,0,2,22,1,1,0,0,0,0,0,5,0,2,43,0.0,0.0,0.0,0,0,1,11.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
SilentOne,Red,0.9,1,1,2,16,0,0,0,0,4,0,0,0,0,0,37,0.0,0.0,50.0,0,0,1,8.0,0.0,0.11,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
poodIe,Blue,0.9,-1,0,0,0,0,0,3,3,2,0,0,0,0,0,43,0.0,0.0,0.0,0,0,0,0.0,0.67,0.05,0,0,0,0,0,1,0,1,0.0,0.0,33.33,33.33
Wavy~Gravy,Blue,0.3,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,43,0.0,0.0,0.0,0,0,0,0.0,0.0,0.05,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
ipopu,Red,0.9,1,0,1,16,1,1,0,0,10,0,0,5,0,2,37,0.0,0.0,0.0,0,0,0,16.0,0.0,0.27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
Chucho,Red,0.9,1,0,0,0,0,0,2,2,11,0,0,0,0,0,37,0.0,0.0,0.0,0,0,0,0.0,5.5,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0
fah q,Blue,0.9,-1,0,2,15,2,3,0,0,1,0,0,5,0,2,43,0.0,0.0,0.0,1,0,0,7.5,0.0,0.02,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
JUKELELE,Red,0.9,1,0,2,11,2,2,0,0,0,0,0,10,0,4,37,0.0,0.0,0.0,0,0,0,5.5,0.0,0.0,0,1,0,0,0,0,0,0,50.0,0.0,0.0,0.0
