Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
RandyB0Bandy,Red,8.0,4,1,13,79,12,14,10,12,47,2,14,109,0,42,320,0.86,14.29,7.69,2,2,0,6.08,4.7,0.15,0,5,1,0,0,5,3,6,38.46,0.0,50.0,60.0
Curry,Red,8.0,4,2,8,69,6,8,16,16,73,1,14,88,0,34,320,2.0,7.14,25.0,2,0,0,8.62,4.56,0.23,1,2,1,0,0,3,0,4,25.0,0.0,18.75,25.0
xcv,Blue,8.0,-4,2,18,136,16,17,5,6,16,3,14,98,0,38,292,0.35,21.43,11.11,1,1,0,7.56,3.2,0.05,1,3,1,1,1,1,0,1,16.67,100.0,20.0,20.0
knight_,Red,8.0,4,2,10,46,8,8,16,16,40,2,14,86,0,34,320,2.0,14.29,20.0,0,0,0,4.6,2.5,0.12,0,4,1,0,0,2,0,3,40.0,0.0,12.5,18.75
I_mess_up,Blue,8.0,-4,1,12,47,11,12,10,10,102,0,14,91,0,36,292,0.83,0.0,8.33,1,0,0,3.92,10.2,0.35,0,4,0,0,0,4,0,6,33.33,0.0,40.0,60.0
Ted,Red,8.0,4,2,17,98,14,16,6,6,10,1,14,115,0,46,320,0.38,7.14,11.76,2,0,1,5.76,1.67,0.03,2,5,4,2,1,1,1,2,29.41,50.0,16.67,33.33
Pnaoxt,Blue,8.0,-4,0,14,86,14,14,13,17,15,3,14,106,0,42,292,1.21,21.43,0.0,0,4,0,6.14,1.15,0.05,0,4,2,1,0,5,1,8,28.57,50.0,38.46,61.54
Trapsin,Blue,8.0,-4,0,7,51,7,7,12,13,104,2,14,103,0,40,292,1.86,14.29,0.0,0,1,0,7.29,8.67,0.36,0,0,0,0,0,5,1,7,0.0,0.0,41.67,58.33
