Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Toidi,Blue,5.5,-5,0,4,19,4,7,7,8,66,1,15,41,0,16,165,1.14,6.67,0.0,3,1,0,4.75,9.43,0.4,0,2,0,0,0,3,0,2,50.0,0.0,42.86,28.57
ft,Red,5.5,5,3,9,52,6,7,5,6,27,3,15,52,0,20,162,0.86,20.0,33.33,1,1,0,5.78,5.4,0.17,0,2,1,1,1,0,1,1,22.22,100.0,0.0,20.0
FK,Blue,5.5,-5,2,8,50,6,6,4,4,24,2,15,61,0,24,165,0.67,13.33,25.0,0,0,0,6.25,6.0,0.15,0,3,0,0,0,0,0,0,37.5,0.0,0.0,0.0
aaron,Blue,5.5,-5,0,9,57,9,10,4,7,33,2,15,71,0,28,165,0.7,13.33,0.0,1,3,0,6.33,8.25,0.2,1,1,0,0,0,1,0,1,11.11,0.0,25.0,25.0
CRYCHIC,Blue,5.5,-5,0,8,36,8,10,4,4,18,0,15,58,0,22,165,0.4,0.0,0.0,2,0,0,4.5,4.5,0.11,0,4,1,1,0,1,0,0,50.0,100.0,25.0,0.0
ez,Red,5.5,5,0,1,5,1,3,5,6,67,3,15,49,0,18,162,2.0,20.0,0.0,2,1,0,5.0,13.4,0.41,0,0,0,0,0,3,0,3,0.0,0.0,60.0,60.0
TheYoungWolf,Red,5.5,5,2,9,45,7,8,6,6,66,2,15,73,0,28,162,0.75,13.33,22.22,1,0,0,5.0,11.0,0.41,0,1,1,1,0,4,1,4,11.11,100.0,66.67,66.67
Prime,Red,5.5,5,2,7,63,5,9,11,11,26,2,15,59,0,22,162,1.22,13.33,28.57,4,0,0,9.0,2.36,0.16,0,2,0,0,0,3,1,6,28.57,0.0,27.27,54.55
