Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Jarek,Blue,8.0,1,1,12,112,11,12,5,5,51,1,14,63,20,28,190,0.42,7.14,8.33,1,0,0,9.33,10.2,0.27,2,4,2,1,0,4,0,4,33.33,50.0,80.0,80.0
Cupid,Red,8.0,-1,0,13,50,13,18,6,7,11,0,14,97,5,39,215,0.39,0.0,0.0,5,1,0,3.85,1.83,0.05,0,9,2,1,0,1,1,2,69.23,50.0,16.67,33.33
8-),Red,8.0,-1,0,7,23,7,12,16,16,104,3,14,56,20,26,215,1.33,21.43,0.0,5,0,0,3.29,6.5,0.48,0,4,0,0,0,6,0,8,57.14,0.0,37.5,50.0
my fault,Blue,8.0,1,0,14,57,14,14,5,6,25,2,14,70,15,31,190,0.43,14.29,0.0,0,1,0,4.07,5.0,0.13,0,4,1,0,0,2,0,2,28.57,0.0,40.0,40.0
xcv,Blue,8.0,1,1,6,27,5,5,9,13,131,2,14,39,5,15,190,2.6,14.29,16.67,0,4,0,4.5,14.56,0.69,0,2,1,0,1,3,0,3,33.33,0.0,33.33,33.33
McDavid,Red,8.0,-1,1,13,63,12,14,4,4,34,3,14,91,8,37,215,0.29,21.43,7.69,2,0,0,4.85,8.5,0.16,0,6,3,0,0,2,0,3,46.15,0.0,50.0,75.0
Ragnar,Red,8.0,-1,0,9,54,9,15,11,11,59,0,14,56,20,26,215,0.73,0.0,0.0,6,0,0,6.0,5.36,0.27,1,3,2,1,0,5,0,5,33.33,50.0,45.45,45.45
rebel fox,Blue,8.0,1,0,7,19,7,9,22,31,136,3,14,52,0,20,190,3.44,21.43,0.0,2,9,0,2.71,6.18,0.72,0,4,2,1,0,13,0,14,57.14,50.0,59.09,63.64
