Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Deez Cashews,Red,8.0,2,2,12,90,10,14,14,18,44,1,14,72,5,29,291,1.29,7.14,16.67,4,4,0,7.5,3.14,0.15,1,1,0,0,0,4,1,3,8.33,0.0,28.57,21.43
snackpack,Blue,8.0,-2,0,13,90,13,17,9,9,54,2,14,75,20,34,343,0.53,14.29,0.0,4,0,0,6.92,6.0,0.16,1,3,3,2,0,1,2,3,23.08,66.67,11.11,33.33
metalhead,Blue,8.0,-2,1,15,90,14,18,4,5,44,1,14,114,5,45,343,0.28,7.14,6.67,4,1,0,6.0,11.0,0.13,0,2,1,1,0,1,0,3,13.33,100.0,25.0,75.0
nej,Blue,7.5,-1,4,22,111,17,18,5,5,12,2,14,90,10,38,343,0.28,14.29,18.18,1,0,1,5.05,2.4,0.03,0,4,3,1,1,0,1,0,18.18,33.33,0.0,0.0
suicidebypop,Red,8.0,2,3,14,116,10,18,6,8,15,1,14,79,5,31,291,0.44,7.14,21.43,8,2,1,8.29,2.5,0.05,1,2,1,1,0,2,1,3,14.29,100.0,33.33,50.0
Rabz,Red,8.0,2,1,15,100,14,15,12,12,40,0,14,93,5,37,291,0.8,0.0,6.67,1,0,0,6.67,3.33,0.14,1,3,2,1,0,1,1,3,20.0,50.0,8.33,25.0
cherryrammer,Blue,8.0,-2,0,0,0,0,5,19,25,63,3,14,30,10,14,343,5.0,21.43,0.0,5,6,0,0.0,3.32,0.18,0,0,0,0,0,6,1,7,0.0,0.0,31.58,36.84
Ann with a E,Red,8.0,2,1,6,37,5,9,11,15,61,4,14,57,15,25,291,1.67,28.57,16.67,4,4,0,6.17,5.55,0.21,0,2,1,0,0,2,1,2,33.33,0.0,18.18,18.18
