Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
danp,Blue,8.0,-3,0,15,84,15,16,8,13,30,2,14,99,10,40,229,0.81,14.29,0.0,1,5,0,5.6,3.75,0.13,2,6,0,0,0,1,1,2,40.0,0.0,12.5,25.0
eee,Red,8.0,3,3,13,72,10,15,17,24,41,4,14,91,5,37,235,1.6,28.57,23.08,5,7,0,5.54,2.41,0.17,0,4,2,0,2,6,0,7,30.77,0.0,35.29,41.18
yiss,Blue,8.0,-3,0,10,35,10,13,14,16,73,0,14,131,10,54,229,1.23,0.0,0.0,3,2,0,3.5,5.21,0.32,0,4,0,0,0,5,1,7,40.0,0.0,35.71,50.0
kyri swirvin,Red,8.0,3,1,14,55,13,16,7,10,88,0,14,111,5,45,235,0.62,0.0,7.14,3,3,0,3.93,12.57,0.37,0,6,2,1,0,2,0,2,42.86,50.0,28.57,28.57
EpicBlob,Blue,8.0,-3,2,11,53,9,15,16,19,80,1,14,93,25,41,229,1.27,7.14,18.18,6,3,0,4.82,5.0,0.35,0,4,2,2,1,11,2,12,36.36,100.0,68.75,75.0
jazzz,Blue,8.0,-3,2,15,63,12,19,9,9,37,2,14,110,25,49,229,0.47,14.29,13.33,7,0,1,4.2,4.11,0.16,0,3,4,1,0,4,0,3,20.0,25.0,44.44,33.33
praopraoprao,Red,8.0,3,1,9,37,8,9,10,14,126,3,14,80,20,36,235,1.56,21.43,11.11,1,4,0,4.11,12.6,0.54,0,3,2,0,0,5,0,6,33.33,0.0,50.0,60.0
OuchMyBalls,Red,8.0,3,2,19,65,16,18,12,14,58,2,14,129,5,51,235,0.78,14.29,10.53,2,2,1,3.42,4.83,0.25,0,9,2,2,0,4,2,9,47.37,100.0,33.33,75.0
