Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Marijuana,Blue,5.8,-5,0,8,26,8,9,7,8,41,2,10,55,5,23,201,0.89,20.0,0.0,1,1,0,3.25,5.86,0.2,0,4,1,1,0,2,0,2,50.0,100.0,28.57,28.57
LogisticMap,Blue,5.8,-5,0,5,41,5,6,6,6,67,0,10,68,0,26,201,1.0,0.0,0.0,1,0,0,8.2,11.17,0.33,1,3,1,0,0,1,0,3,60.0,0.0,16.67,50.0
RandyB0Bandy,Red,5.8,5,0,7,70,7,9,9,12,23,2,10,76,0,30,181,1.33,20.0,0.0,2,3,0,10.0,2.56,0.13,1,1,0,0,0,1,1,1,14.29,0.0,11.11,11.11
kmichael,Blue,5.8,-5,1,7,40,6,7,4,4,24,1,10,53,0,20,201,0.57,10.0,14.29,1,0,0,5.71,6.0,0.12,0,0,1,0,0,1,0,2,0.0,0.0,25.0,50.0
GillyBall,Blue,5.8,-5,0,12,74,12,14,5,11,45,1,10,68,5,27,201,0.79,10.0,0.0,2,6,0,6.17,9.0,0.22,1,3,1,1,0,2,0,2,25.0,100.0,40.0,40.0
Toidi,Red,5.8,5,1,5,31,4,5,9,11,56,1,10,57,10,24,181,2.2,10.0,20.0,1,2,0,6.2,6.22,0.31,0,1,0,0,0,5,1,6,20.0,0.0,55.56,66.67
jerm,Red,5.8,5,2,6,22,4,6,5,5,49,1,10,74,10,30,181,0.83,10.0,33.33,2,0,0,3.67,9.8,0.27,0,2,0,0,1,1,0,1,33.33,0.0,20.0,20.0
Belacqua,Red,5.8,5,3,10,78,7,9,7,7,22,2,10,56,5,23,181,0.78,20.0,30.0,2,0,0,7.8,3.14,0.12,0,2,1,0,0,3,2,3,20.0,0.0,42.86,42.86
