Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
twirly,Red,8.0,1,0,1,4,1,3,17,20,44,1,14,45,0,18,350,6.67,7.14,0.0,2,3,0,4.0,2.59,0.13,0,0,0,0,0,2,0,3,0.0,0.0,11.76,17.65
Color Blind,Blue,8.0,-1,0,10,76,10,13,6,6,57,1,14,82,25,37,301,0.46,7.14,0.0,3,0,0,7.6,9.5,0.19,0,2,1,1,0,3,0,3,20.0,100.0,50.0,50.0
nej,Red,8.0,1,1,15,106,14,15,8,11,1,1,14,76,15,33,350,0.73,7.14,6.67,1,3,0,7.07,0.12,0.0,0,5,1,1,0,0,1,0,33.33,100.0,0.0,0.0
rolf,Blue,8.0,-1,0,10,98,10,11,12,12,45,5,14,108,15,45,301,1.09,35.71,0.0,1,0,0,9.8,3.75,0.15,2,2,0,0,0,2,0,4,20.0,0.0,16.67,33.33
drewfa,Red,8.0,1,1,10,95,9,9,4,7,33,1,14,87,25,39,350,0.78,7.14,10.0,0,3,0,9.5,8.25,0.09,0,1,0,0,0,1,0,1,10.0,0.0,25.0,25.0
Therapist,Blue,8.0,-1,1,10,111,9,11,7,7,29,1,14,104,0,40,301,0.64,7.14,10.0,2,0,0,11.1,4.14,0.1,2,1,0,0,0,1,0,3,10.0,0.0,14.29,42.86
\m\=^_^=/m/,Blue,8.0,-1,0,5,65,5,10,12,17,65,4,14,79,5,31,301,1.7,28.57,0.0,5,5,0,13.0,5.42,0.22,1,0,0,0,0,3,0,5,0.0,0.0,25.0,41.67
itagpro,Red,8.0,1,0,14,96,13,15,4,5,15,0,14,107,5,43,350,0.33,0.0,0.0,2,1,1,6.86,3.75,0.04,1,3,2,2,0,1,0,1,21.43,100.0,25.0,25.0
