Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
snackpack,Blue,7.1,5,2,7,35,5,10,16,16,50,1,12,73,5,29,281,1.6,8.33,28.57,5,0,0,5.0,3.12,0.18,0,1,1,0,0,4,0,6,14.29,0.0,25.0,37.5
BUTT,Red,7.1,-5,0,10,67,10,13,7,10,22,1,12,97,5,39,290,0.77,8.33,0.0,3,3,0,6.7,3.14,0.08,0,3,1,0,0,4,1,3,30.0,0.0,57.14,42.86
Rabz,Red,7.1,-5,1,17,97,16,17,9,15,12,1,12,95,0,38,290,0.88,8.33,5.88,1,6,0,5.71,1.33,0.04,0,7,4,3,1,0,0,1,41.18,75.0,0.0,11.11
@pro,Red,7.1,-5,0,8,21,8,12,11,13,39,2,12,77,0,30,290,1.08,16.67,0.0,4,2,0,2.62,3.55,0.13,0,1,4,1,0,2,1,5,12.5,25.0,18.18,45.45
metalhead,Blue,7.1,5,1,8,40,7,10,7,14,49,3,12,36,20,18,281,1.4,25.0,12.5,3,7,0,5.0,7.0,0.17,0,1,1,0,0,2,0,4,12.5,0.0,28.57,57.14
Ace93,Blue,7.1,5,1,14,129,13,14,11,13,15,2,12,80,20,36,281,0.93,16.67,7.14,1,2,0,9.21,1.36,0.05,1,2,1,1,0,2,1,4,14.29,100.0,18.18,36.36
Wilma,Red,7.1,-5,1,12,96,11,14,6,8,27,2,12,90,5,37,290,0.57,16.67,8.33,3,2,0,8.0,4.5,0.09,0,1,0,0,0,1,0,1,8.33,0.0,16.67,16.67
SmallyBigs,Blue,7.1,5,3,12,86,9,13,11,12,20,0,12,88,5,35,281,0.92,0.0,25.0,4,1,0,7.17,1.82,0.07,1,3,3,1,0,4,3,5,25.0,33.33,36.36,45.45
