Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Korgmonkey,Blue,10.2,1,0,8,92,8,12,8,10,52,0,20,109,30,48,303,0.83,0.0,0.0,4,2,0,11.5,6.5,0.17,2,2,1,1,0,2,0,2,25.0,100.0,25.0,25.0
Jed Bartlet,Blue,10.2,1,1,14,52,13,15,12,14,107,0,20,128,10,52,303,0.93,0.0,7.14,2,2,0,3.71,8.92,0.35,0,6,0,0,0,3,0,5,42.86,0.0,25.0,41.67
Button,Blue,10.2,1,3,18,115,15,17,9,17,95,5,20,169,5,67,303,1.0,25.0,16.67,2,8,0,6.39,10.56,0.31,1,2,4,1,0,2,0,3,11.11,25.0,22.22,33.33
LogisticMap,Red,10.2,-1,1,14,111,13,18,12,13,33,1,20,118,20,50,383,0.72,5.0,7.14,5,1,0,7.93,2.75,0.09,1,1,0,0,0,3,1,2,7.14,0.0,25.0,16.67
LiddiLidd,Red,10.2,-1,1,14,73,13,19,14,19,70,2,20,134,15,55,383,1.0,10.0,7.14,6,5,0,5.21,5.0,0.18,1,4,3,2,0,4,0,3,28.57,66.67,28.57,21.43
Russ,Blue,10.2,1,1,10,124,9,11,15,22,112,6,20,89,20,38,303,2.0,30.0,10.0,2,7,0,12.4,7.47,0.37,2,3,0,0,0,3,1,7,30.0,0.0,20.0,46.67
Green,Red,10.2,-1,0,6,25,6,9,7,8,97,2,20,110,20,48,383,0.89,10.0,0.0,3,1,0,4.17,13.86,0.25,0,3,3,1,0,1,0,4,50.0,33.33,14.29,57.14
SoulCake,Red,10.2,-1,2,14,94,12,16,11,13,90,4,20,114,5,45,383,0.81,20.0,14.29,4,2,0,6.71,8.18,0.23,1,2,0,0,0,5,0,7,14.29,0.0,45.45,63.64
