Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
lizzey,Blue,8.0,-3,1,8,23,6,9,15,18,84,1,14,82,30,38,235,2.0,7.14,12.5,3,3,1,2.88,5.6,0.36,0,3,3,0,0,4,0,5,37.5,0.0,26.67,33.33
bitter heart,Blue,8.0,-3,1,11,50,10,12,15,15,59,0,14,107,5,43,235,1.25,0.0,9.09,2,0,0,4.55,3.93,0.25,1,6,3,1,0,5,0,4,54.55,33.33,33.33,26.67
Enervate,Red,8.0,3,3,11,63,8,13,6,7,23,0,14,99,5,39,267,0.54,0.0,27.27,5,1,0,5.73,3.83,0.09,0,2,2,1,0,0,0,1,18.18,50.0,0.0,16.67
xcv,Blue,8.0,-3,0,11,68,11,12,2,7,48,5,14,120,5,49,235,0.58,35.71,0.0,1,5,0,6.18,24.0,0.2,1,4,1,0,0,1,0,1,36.36,0.0,50.0,50.0
fender,Red,8.0,3,1,9,67,8,15,14,14,92,1,14,105,35,49,267,0.93,7.14,11.11,7,0,0,7.44,6.57,0.34,0,0,1,0,0,8,0,10,0.0,0.0,57.14,71.43
gl hf :),Red,8.0,3,1,16,42,14,19,9,12,37,0,14,136,40,62,267,0.63,0.0,6.25,5,3,1,2.62,4.11,0.14,0,9,1,0,0,1,2,2,56.25,0.0,11.11,22.22
TheG,Red,8.0,3,0,9,63,9,11,15,16,66,4,14,93,30,42,267,1.45,28.57,0.0,2,1,0,7.0,4.4,0.25,0,3,3,1,0,6,1,6,33.33,33.33,40.0,40.0
Messi,Blue,8.0,-3,0,18,126,18,19,6,13,17,3,14,110,5,45,235,0.68,21.43,0.0,1,7,0,7.0,2.83,0.07,0,2,3,0,0,3,1,3,11.11,0.0,50.0,50.0
