Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
TigertheLion,Red,8.0,-2,0,9,77,9,10,13,13,53,0,14,79,0,30,325,1.3,0.0,0.0,1,0,0,8.56,4.08,0.16,1,2,0,0,0,3,0,5,22.22,0.0,23.08,38.46
LilB:BallGod,Blue,8.0,2,0,9,49,8,8,9,9,25,1,14,104,0,40,384,1.12,7.14,0.0,0,0,1,5.44,2.78,0.07,0,3,2,1,0,1,0,1,33.33,50.0,11.11,11.11
SoulSauce,Red,8.0,-2,0,15,150,14,15,3,3,5,0,14,105,0,42,325,0.2,0.0,0.0,1,0,1,10.0,1.67,0.02,2,2,0,0,0,0,1,0,13.33,0.0,0.0,0.0
metalhead,Blue,8.0,2,0,12,57,12,13,9,9,4,3,14,73,0,28,384,0.69,21.43,0.0,1,0,0,4.75,0.44,0.01,0,4,2,2,0,0,1,0,33.33,100.0,0.0,0.0
Soccertanker,Red,8.0,-2,0,10,101,10,12,13,13,71,0,14,108,0,42,325,1.08,0.0,0.0,2,0,0,10.1,5.46,0.22,1,2,2,2,0,4,0,6,20.0,100.0,30.77,46.15
PenFifteen,Blue,8.0,2,1,8,71,7,7,15,20,51,3,14,79,0,30,384,2.86,21.43,12.5,0,5,0,8.88,3.4,0.13,1,1,1,1,1,5,0,5,12.5,100.0,33.33,33.33
Bambi,Blue,8.0,2,2,12,148,10,10,10,10,12,5,14,72,0,28,384,1.0,35.71,16.67,0,0,0,12.33,1.2,0.03,3,2,2,1,1,3,1,1,16.67,50.0,30.0,10.0
ipopu,Red,8.0,-2,1,11,56,10,11,8,9,60,2,14,101,0,40,325,0.82,14.29,9.09,1,1,0,5.09,7.5,0.18,0,3,0,0,1,3,0,5,27.27,0.0,37.5,62.5
