Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SilentOne,Blue,8.0,-1,0,11,92,11,14,8,12,6,1,14,81,0,32,358,0.86,7.14,0.0,3,4,0,8.36,0.75,0.02,1,4,2,0,0,1,0,1,36.36,0.0,12.5,12.5
PuyoPuyo,Red,8.0,1,1,9,105,8,12,9,9,27,1,14,56,0,22,335,0.75,7.14,11.11,4,0,0,11.67,3.0,0.08,2,1,1,0,0,3,0,3,11.11,0.0,33.33,33.33
Hjalpa,Red,8.0,1,0,7,100,7,10,8,11,46,4,14,74,0,28,335,1.1,28.57,0.0,3,3,0,14.29,5.75,0.14,1,0,1,1,0,4,2,4,0.0,100.0,50.0,50.0
Regicide,Blue,8.0,-1,0,7,67,7,11,7,7,53,0,14,55,10,24,358,0.64,0.0,0.0,4,0,0,9.57,7.57,0.15,0,2,2,2,0,3,0,3,28.57,100.0,42.86,42.86
Goofy Goober,Blue,8.0,-1,1,11,64,10,15,11,14,34,3,14,81,5,33,358,0.93,21.43,9.09,5,3,0,5.82,3.09,0.09,0,3,2,1,0,1,0,2,27.27,50.0,9.09,18.18
might dino,Red,8.0,1,0,9,90,9,11,10,11,18,1,14,100,0,40,335,1.0,7.14,0.0,2,1,0,10.0,1.8,0.05,1,2,0,0,0,1,0,0,22.22,0.0,10.0,0.0
EvTheSmev,Blue,8.0,-1,1,10,112,9,11,5,5,55,4,14,87,0,34,358,0.45,28.57,10.0,2,0,0,11.2,11.0,0.15,1,3,0,0,0,1,0,2,30.0,0.0,20.0,40.0
`~`,Red,8.0,1,2,11,63,9,11,8,8,33,0,14,40,0,16,335,0.73,0.0,18.18,2,0,0,5.73,4.12,0.1,0,3,0,0,0,4,0,5,27.27,0.0,50.0,62.5
