Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Niplepotamus,Red,8.0,-1,1,7,48,6,6,17,21,77,2,14,83,10,34,303,3.5,14.29,14.29,0,4,0,6.86,4.53,0.25,1,1,2,2,0,4,0,5,14.29,100.0,23.53,29.41
Korgmonkey,Blue,8.0,1,1,13,87,12,14,6,6,17,1,14,96,0,38,259,0.43,7.14,7.69,2,0,0,6.69,2.83,0.07,1,3,0,0,0,2,0,2,23.08,0.0,33.33,33.33
Tinderfella,Red,8.0,-1,1,13,76,12,14,7,9,29,1,14,114,0,44,303,0.64,7.14,7.69,2,2,0,5.85,4.14,0.1,0,3,2,0,0,1,0,1,23.08,0.0,14.29,14.29
dodsfall,Blue,8.0,1,0,15,120,15,17,9,12,13,1,14,101,0,40,259,0.71,7.14,0.0,2,3,0,8.0,1.44,0.05,2,1,3,0,0,2,0,5,6.67,0.0,22.22,55.56
Russ,Blue,8.0,1,1,6,72,4,5,17,20,88,5,14,55,5,23,259,4.0,35.71,16.67,1,3,1,12.0,5.18,0.34,1,1,0,0,0,7,0,11,16.67,0.0,41.18,64.71
MrDMoney,Red,8.0,-1,0,16,99,16,19,5,5,9,1,14,90,0,36,303,0.26,7.14,0.0,3,0,0,6.19,1.8,0.03,0,4,1,0,0,1,0,2,25.0,0.0,20.0,40.0
tbiol,Red,8.0,-1,0,8,36,8,11,7,7,67,3,14,60,15,27,303,0.64,21.43,0.0,3,0,0,4.5,9.57,0.22,0,3,2,1,0,1,0,1,37.5,50.0,14.29,14.29
Green,Blue,8.0,1,1,6,24,5,6,10,10,98,0,14,65,5,27,259,1.67,0.0,16.67,1,0,0,4.0,9.8,0.38,0,2,3,1,0,0,1,2,33.33,33.33,0.0,20.0
