Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
BoJack,Red,8.0,-3,0,8,77,8,9,7,7,55,1,14,75,0,30,306,0.78,7.14,0.0,1,0,0,9.62,7.86,0.18,1,3,1,1,0,4,1,5,37.5,100.0,57.14,71.43
SuperPoopman,Red,8.0,-3,0,12,47,12,13,14,14,14,0,14,118,0,46,306,1.08,0.0,0.0,1,0,0,3.92,1.0,0.05,0,5,1,0,0,6,0,6,41.67,0.0,42.86,42.86
PuyoPuyo,Blue,8.0,3,1,8,51,7,8,12,13,67,1,14,35,0,14,276,1.62,7.14,12.5,1,1,0,6.38,5.58,0.24,0,2,0,0,0,5,0,5,25.0,0.0,41.67,41.67
FlyingV,Red,8.0,-3,0,13,73,13,13,7,7,33,0,14,96,0,38,306,0.54,0.0,0.0,0,0,0,5.62,4.71,0.11,0,2,3,2,0,1,0,1,15.38,66.67,14.29,14.29
Sir Cle Jerk,Blue,8.0,3,2,12,116,10,11,7,9,23,3,14,91,0,36,276,0.82,21.43,16.67,1,2,0,9.67,3.29,0.08,1,3,0,0,0,1,0,2,25.0,0.0,14.29,28.57
Wilma,Red,8.0,-3,1,14,79,13,15,4,5,6,3,14,76,0,30,306,0.33,21.43,7.14,2,1,0,5.64,1.5,0.02,0,3,1,0,0,0,0,0,21.43,0.0,0.0,0.0
Better Mamba,Blue,8.0,3,0,3,8,3,5,20,20,100,6,14,64,0,24,276,4.0,42.86,0.0,2,0,0,2.67,5.0,0.36,0,1,0,0,0,5,2,6,33.33,0.0,25.0,30.0
Horizon,Blue,8.0,3,1,13,131,12,14,7,7,15,0,14,75,0,30,276,0.5,0.0,7.69,2,0,0,10.08,2.14,0.05,2,5,2,1,0,2,0,2,38.46,50.0,28.57,28.57
