Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Deez Cashews,Red,8.0,1,0,13,77,13,15,15,16,32,6,14,98,35,45,269,1.07,42.86,0.0,2,1,0,5.92,2.13,0.12,0,3,0,0,0,6,1,6,23.08,0.0,40.0,40.0
Hockeypuck,Blue,8.0,-1,0,10,49,10,13,12,17,49,3,14,83,5,33,288,1.31,21.43,0.0,3,5,0,4.9,4.08,0.17,0,1,1,0,0,2,0,4,10.0,0.0,16.67,33.33
JukeBerallta,Red,8.0,1,1,9,109,8,12,6,8,41,0,14,78,30,36,269,0.67,0.0,11.11,4,2,0,12.11,6.83,0.15,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
MURF,Blue,8.0,-1,2,17,119,15,17,10,10,31,2,14,110,15,47,288,0.59,14.29,11.76,2,0,0,7.0,3.1,0.11,1,4,3,1,0,2,0,3,23.53,33.33,20.0,30.0
metalhead,Blue,8.0,-1,0,10,43,10,14,8,9,90,1,14,115,25,51,288,0.64,7.14,0.0,4,1,0,4.3,11.25,0.31,1,6,1,0,0,2,1,2,60.0,0.0,25.0,25.0
State Champ,Red,8.0,1,2,14,79,12,13,8,9,68,0,14,107,10,44,269,0.69,0.0,14.29,1,1,0,5.64,8.5,0.25,0,3,1,1,0,3,0,5,21.43,100.0,37.5,62.5
Phil Ballins,Red,8.0,1,1,7,23,6,10,11,12,82,1,14,96,5,39,269,1.2,7.14,14.29,4,1,0,3.29,7.45,0.3,0,2,1,1,0,4,0,6,28.57,100.0,36.36,54.55
I <3 Emacs,Blue,8.0,-1,1,10,58,9,13,8,8,55,1,14,76,10,32,288,0.62,7.14,10.0,4,0,0,5.8,6.88,0.19,0,2,0,0,0,2,0,4,20.0,0.0,25.0,50.0
MrsWorldwide,Blue,0.4,-1,0,0,0,0,0,0,0,0,0,14,0,0,0,288,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
