Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
wallsquirrel,Red,8.0,-2,0,19,101,19,22,9,9,2,2,14,148,0,58,347,0.41,14.29,0.0,3,0,0,5.32,0.22,0.01,0,6,6,4,0,0,0,1,31.58,66.67,0.0,11.11
greenfish,Blue,8.0,2,2,16,151,13,13,8,8,21,0,14,90,0,36,298,0.62,0.0,12.5,0,0,1,9.44,2.62,0.07,2,4,0,0,0,1,0,1,25.0,0.0,12.5,12.5
No Pro,Red,8.0,-2,0,6,54,6,7,16,16,54,2,14,79,0,30,347,2.29,14.29,0.0,1,0,0,9.0,3.38,0.16,1,0,1,1,0,3,0,3,0.0,100.0,18.75,18.75
ipopu,Blue,8.0,2,1,12,61,11,11,9,12,98,2,14,121,0,48,298,1.09,14.29,8.33,0,3,0,5.08,10.89,0.33,0,2,1,1,1,5,0,6,16.67,100.0,55.56,66.67
SuperPoopman,Red,8.0,-2,0,4,30,4,7,16,16,72,1,14,53,0,20,347,2.29,7.14,0.0,3,0,0,7.5,4.5,0.21,0,0,0,0,0,5,0,7,0.0,0.0,31.25,43.75
LilB:BallGod,Blue,8.0,2,0,9,59,9,9,17,22,80,4,14,72,0,28,298,2.44,28.57,0.0,0,5,0,6.56,4.71,0.27,0,1,1,1,0,4,0,6,11.11,100.0,23.53,35.29
BertaLovejoy,Red,8.0,-2,1,20,113,18,19,2,2,2,3,14,115,0,46,347,0.11,21.43,5.0,1,0,1,5.65,1.0,0.01,0,5,1,0,0,1,0,1,25.0,0.0,50.0,50.0
sinagot,Blue,8.0,2,0,10,76,10,10,13,13,60,0,14,119,0,46,298,1.3,0.0,0.0,0,0,0,7.6,4.62,0.2,1,2,1,1,0,1,0,2,20.0,100.0,7.69,15.38
