Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
anti-re,Red,3.1,5,1,4,21,3,4,4,6,20,2,6,25,0,10,79,1.5,33.33,25.0,1,2,0,5.25,5.0,0.25,0,0,0,0,1,2,3,2,0.0,0.0,50.0,50.0
Sugar,Blue,3.1,-5,0,7,45,7,7,1,1,5,1,6,40,0,16,122,0.14,16.67,0.0,0,0,0,6.43,5.0,0.04,1,3,0,0,0,1,0,1,42.86,0.0,100.0,100.0
George,Blue,3.1,-5,0,4,6,4,5,4,4,3,0,6,43,0,16,122,0.8,0.0,0.0,1,0,0,1.5,0.75,0.02,0,3,0,0,0,0,0,1,75.0,0.0,0.0,25.0
karma,Red,3.1,5,1,5,32,4,4,3,4,41,2,6,40,0,16,79,1.0,33.33,20.0,0,1,0,6.4,13.67,0.52,1,1,1,1,0,2,0,2,20.0,100.0,66.67,66.67
ZipZop,Red,3.1,5,2,5,42,3,3,2,2,23,0,6,36,15,17,79,0.67,0.0,40.0,0,0,0,8.4,11.5,0.29,1,0,1,1,0,1,0,2,0.0,100.0,50.0,100.0
arksoldier,Blue,3.1,-5,0,2,1,2,4,4,6,19,1,6,36,0,14,122,1.5,16.67,0.0,2,2,0,0.5,4.75,0.16,0,2,0,0,0,0,0,0,100.0,0.0,0.0,0.0
Iodized Salt,Red,3.1,5,1,3,27,2,3,9,9,53,0,6,45,5,19,79,3.0,0.0,33.33,1,0,0,9.0,5.89,0.67,0,0,0,0,0,5,1,5,0.0,0.0,55.56,55.56
xcv,Blue,3.1,-5,0,5,27,5,6,2,2,11,0,6,35,10,16,122,0.33,0.0,0.0,1,0,0,5.4,5.5,0.09,0,2,2,1,0,0,0,1,40.0,50.0,0.0,50.0
