Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
~,Blue,8.0,-4,0,6,30,6,13,17,20,95,3,14,52,10,22,264,1.54,21.43,0.0,7,3,0,5.0,5.59,0.36,0,1,2,2,0,10,0,11,16.67,100.0,58.82,64.71
lizzey,Blue,8.0,-4,0,7,21,7,8,11,13,71,2,14,97,45,47,264,1.62,14.29,0.0,1,2,0,3.0,6.45,0.27,0,2,0,0,0,4,0,4,28.57,0.0,36.36,36.36
LogisticMap,Blue,8.0,-4,1,12,94,11,11,9,13,35,3,14,119,15,49,264,1.18,21.43,8.33,0,4,0,7.83,3.89,0.13,2,3,2,0,1,1,1,1,25.0,0.0,11.11,11.11
Ivanchuk,Red,8.0,4,1,10,53,9,15,14,16,91,2,14,84,40,40,261,1.07,14.29,10.0,6,2,0,5.3,6.5,0.35,0,3,0,0,0,2,1,3,30.0,0.0,14.29,21.43
Sugar,Red,8.0,4,3,7,31,4,4,14,19,121,3,14,57,45,31,261,4.75,21.43,42.86,0,5,0,4.43,8.64,0.46,0,3,2,0,0,5,0,5,42.86,0.0,35.71,35.71
FK,Red,8.0,4,1,20,113,19,21,6,8,20,1,14,101,10,42,261,0.38,7.14,5.0,2,2,0,5.65,3.33,0.08,0,6,2,1,0,2,0,3,30.0,50.0,33.33,50.0
BallsToYou.,Red,8.0,4,1,13,67,11,14,9,10,39,0,14,111,25,49,261,0.71,0.0,7.69,3,1,1,5.15,4.33,0.15,1,5,3,1,1,4,2,4,38.46,33.33,44.44,44.44
anti-re,Blue,8.0,-4,1,21,116,19,23,6,6,7,0,14,111,0,44,264,0.26,0.0,4.76,4,0,1,5.52,1.17,0.03,1,7,1,0,0,1,0,2,33.33,0.0,16.67,33.33
