Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Ebhawk,Blue,6.6,3,3,10,62,7,7,6,7,17,0,12,56,80,38,273,1.0,0.0,30.0,0,1,0,6.2,2.83,0.06,0,1,1,1,0,2,0,3,10.0,100.0,33.33,50.0
Armbranch,Blue,6.6,3,0,5,101,5,9,13,17,43,3,12,40,40,24,273,1.89,25.0,0.0,4,4,0,20.2,3.31,0.16,1,1,0,0,0,8,2,9,20.0,0.0,61.54,69.23
Fuck,Blue,6.6,3,1,2,13,1,4,9,10,35,2,12,35,10,16,273,2.5,16.67,50.0,3,1,0,6.5,3.89,0.13,0,0,0,0,0,4,1,3,0.0,0.0,44.44,33.33
metalhead,Red,6.6,-3,0,8,41,8,11,4,5,33,1,12,79,15,33,290,0.45,8.33,0.0,3,1,0,5.12,8.25,0.11,0,3,2,0,0,3,0,2,37.5,0.0,75.0,50.0
not lazy,Red,6.6,-3,0,12,149,12,12,6,7,7,1,12,85,5,35,290,0.58,8.33,0.0,0,1,0,12.42,1.17,0.02,5,3,1,0,0,1,0,1,25.0,0.0,16.67,16.67
suicidebypop,Red,6.6,-3,0,7,63,6,8,7,11,23,3,12,67,5,27,290,1.38,25.0,0.0,2,4,1,9.0,3.29,0.08,1,3,1,1,0,1,1,1,42.86,100.0,14.29,14.29
Poppenheimer,Red,6.0,-3,1,8,20,7,9,6,10,10,0,12,55,15,25,290,1.11,0.0,12.5,2,4,0,2.5,1.67,0.03,0,5,1,0,0,0,0,0,62.5,0.0,0.0,0.0
ALCAEUS,Blue,6.6,3,0,11,114,10,13,5,5,3,2,12,75,5,31,273,0.38,16.67,0.0,3,0,1,10.36,0.6,0.01,2,3,1,0,0,0,0,1,27.27,0.0,0.0,20.0
