Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SuperPoopman,Red,8.0,2,2,10,95,8,9,9,11,19,4,14,65,0,26,395,1.22,28.57,20.0,1,2,0,9.5,2.11,0.05,0,0,0,0,0,1,0,1,0.0,0.0,11.11,11.11
Therapist,Blue,8.0,-2,0,8,165,7,8,6,6,42,3,14,59,10,24,372,0.75,21.43,0.0,1,0,1,20.62,7.0,0.11,3,2,1,0,0,2,0,3,25.0,0.0,33.33,50.0
Modric,Red,8.0,2,0,9,46,9,13,4,8,25,2,14,84,0,32,395,0.62,14.29,0.0,4,4,0,5.11,6.25,0.06,0,3,1,0,0,3,0,3,33.33,0.0,75.0,75.0
Phil Ballins,Blue,8.0,-2,0,6,63,6,8,15,15,11,1,14,80,5,33,372,1.88,7.14,0.0,2,0,0,10.5,0.73,0.03,1,2,1,1,0,0,0,3,33.33,100.0,0.0,20.0
Osy,Red,8.0,2,0,10,112,10,13,10,10,19,1,14,106,5,43,395,0.77,7.14,0.0,3,0,0,11.2,1.9,0.05,2,2,1,1,0,1,1,2,20.0,100.0,10.0,20.0
Youareyou,Red,8.0,2,0,11,119,10,11,2,3,8,2,14,80,15,35,395,0.27,14.29,0.0,1,1,1,10.82,4.0,0.02,1,1,1,1,0,1,0,1,9.09,100.0,50.0,50.0
11th Cmndmnt,Blue,8.0,-2,0,6,82,6,9,6,7,27,0,14,82,5,33,372,0.78,0.0,0.0,3,1,0,13.67,4.5,0.07,2,2,0,0,0,0,0,0,33.33,0.0,0.0,0.0
AVP,Blue,8.0,-2,0,9,85,9,14,9,9,14,1,14,88,0,34,372,0.64,7.14,0.0,5,0,0,9.44,1.56,0.04,2,1,0,0,0,3,0,2,11.11,0.0,33.33,22.22
