Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
knight_,Red,7.4,5,1,12,63,11,11,8,12,28,1,14,93,5,37,245,1.09,7.14,8.33,0,4,0,5.25,3.5,0.11,0,5,2,1,0,1,1,1,41.67,50.0,12.5,12.5
lizzey,Red,7.4,5,4,8,74,4,4,10,11,93,1,14,64,20,28,245,2.75,7.14,50.0,0,1,0,9.25,9.3,0.38,0,2,0,0,1,5,0,6,25.0,0.0,50.0,60.0
Toidi,Blue,7.4,-5,0,6,37,6,10,9,10,85,1,14,78,0,30,251,1.0,7.14,0.0,4,1,0,6.17,9.44,0.34,0,1,1,1,0,4,1,4,16.67,100.0,44.44,44.44
Jer32,Red,7.4,5,1,6,33,5,8,14,23,84,2,14,55,15,25,245,2.88,14.29,16.67,3,9,0,5.5,6.0,0.34,0,2,1,1,0,3,1,4,33.33,100.0,21.43,28.57
jazzz,Blue,7.4,-5,1,14,65,13,17,11,13,43,1,14,123,10,50,251,0.76,7.14,7.14,4,2,0,4.64,3.91,0.17,0,5,1,1,0,3,0,4,35.71,100.0,27.27,36.36
xcv,Blue,7.4,-5,0,11,95,11,14,5,6,42,2,14,89,10,36,251,0.43,14.29,0.0,3,1,0,8.64,8.4,0.17,1,1,1,0,0,2,0,3,9.09,0.0,40.0,60.0
LiddiLidd,Blue,7.4,-5,1,10,48,9,14,6,7,25,1,14,104,40,48,251,0.5,7.14,10.0,5,1,0,4.8,4.17,0.1,0,4,0,0,0,1,0,1,40.0,0.0,16.67,16.67
snaxolotl,Red,7.4,5,1,13,81,12,14,7,9,19,5,14,121,5,49,245,0.64,35.71,7.69,2,2,0,6.23,2.71,0.08,0,1,0,0,0,2,2,4,7.69,0.0,28.57,57.14
