Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Batman.,Red,4.5,5,1,1,58,0,0,7,9,41,1,8,25,20,14,165,0.0,12.5,100.0,0,2,0,58.0,5.86,0.25,1,0,0,0,0,3,0,4,0.0,0.0,42.86,57.14
asap,Red,4.5,5,1,6,98,5,6,10,14,6,2,8,49,0,18,165,2.33,25.0,16.67,1,4,0,16.33,0.6,0.04,2,2,0,0,0,3,3,4,33.33,0.0,30.0,40.0
wallsquirrel,Blue,4.5,-5,0,9,53,9,9,4,5,10,1,8,58,5,23,205,0.56,12.5,0.0,0,1,0,5.89,2.5,0.05,0,3,1,0,0,0,0,1,33.33,0.0,0.0,25.0
SilentOne,Blue,4.5,-5,0,8,60,8,11,3,3,25,1,8,45,5,19,205,0.27,12.5,0.0,3,0,0,7.5,8.33,0.12,1,2,0,0,0,2,0,1,25.0,0.0,66.67,33.33
Glimmer,Red,4.5,5,0,2,20,2,2,3,7,27,2,8,40,0,16,165,3.5,25.0,0.0,0,4,0,10.0,9.0,0.16,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
phyllis,Blue,4.5,-5,0,4,16,4,9,1,2,13,0,8,53,0,20,205,0.22,0.0,0.0,5,1,0,4.0,13.0,0.06,0,1,1,0,0,0,0,1,25.0,0.0,0.0,100.0
Color Blind,Red,4.5,5,3,5,29,2,4,6,9,14,1,8,25,15,13,165,2.25,12.5,60.0,2,3,0,5.8,2.33,0.08,0,1,0,0,0,1,0,0,20.0,0.0,16.67,0.0
BUTT,Blue,4.5,-5,0,5,36,5,13,1,1,19,0,8,35,0,14,205,0.08,0.0,0.0,8,0,0,7.2,19.0,0.09,1,1,0,0,0,1,0,0,20.0,0.0,100.0,0.0
