Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
SuperPoopman,Red,7.2,-5,0,11,32,11,17,15,16,29,2,13,105,0,42,275,0.94,15.38,0.0,6,1,0,2.91,1.93,0.11,0,3,4,1,0,4,1,6,27.27,25.0,26.67,40.0
Notgreat,Blue,7.2,5,2,14,98,12,14,7,8,43,0,13,75,10,32,277,0.57,0.0,14.29,2,1,0,7.0,6.14,0.16,0,3,2,2,0,1,0,2,21.43,100.0,14.29,28.57
Osy,Blue,7.2,5,1,12,87,11,13,9,14,15,4,13,60,0,24,277,1.08,30.77,8.33,2,5,0,7.25,1.67,0.05,0,1,3,0,1,1,1,5,8.33,0.0,11.11,55.56
Ragnar,Red,7.2,-5,0,9,73,9,9,5,9,20,2,13,61,0,24,275,1.0,15.38,0.0,0,4,0,8.11,4.0,0.07,1,3,2,0,0,1,0,1,33.33,0.0,20.0,20.0
Rizz,Red,7.2,-5,0,15,84,15,21,4,6,4,0,13,90,0,36,275,0.29,0.0,0.0,6,2,0,5.6,1.0,0.01,1,5,2,0,0,0,0,0,33.33,0.0,0.0,0.0
Phil Ballins,Blue,7.2,5,2,5,54,3,6,22,22,66,1,13,48,0,18,277,3.67,7.69,40.0,3,0,0,10.8,3.0,0.24,0,0,0,0,0,9,3,11,0.0,0.0,40.91,50.0
BUTT,Red,7.2,-5,2,14,88,12,13,6,7,31,1,13,104,0,40,275,0.54,7.69,14.29,1,1,0,6.29,5.17,0.11,0,3,2,1,0,1,0,1,21.43,50.0,16.67,16.67
Ann with a E,Blue,7.2,5,2,7,36,5,7,9,14,41,3,13,75,35,37,277,2.0,23.08,28.57,2,5,0,5.14,4.56,0.15,0,2,1,0,0,3,1,2,28.57,0.0,33.33,22.22
