Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
jazzz,Red,2.7,5,2,6,60,4,5,0,2,10,1,4,45,0,18,119,0.4,25.0,33.33,1,2,0,10.0,0.0,0.08,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0
Iodized Salt,Blue,2.7,-5,0,2,28,2,4,3,3,7,0,4,26,0,10,123,0.75,0.0,0.0,2,0,0,14.0,2.33,0.06,0,0,0,0,0,1,0,1,0.0,0.0,33.33,33.33
snaxolotl,Blue,2.7,-5,0,5,59,5,5,4,4,0,0,4,40,0,16,123,0.8,0.0,0.0,0,0,0,11.8,0.0,0.0,1,0,0,0,0,1,0,2,0.0,0.0,25.0,50.0
Zoltan Mesko,Blue,2.7,-5,0,3,13,3,3,2,5,14,2,4,30,0,12,123,1.67,50.0,0.0,0,3,0,4.33,7.0,0.11,0,1,0,0,0,0,0,0,33.33,0.0,0.0,0.0
Gvendolino,Red,2.7,5,1,3,34,2,2,2,2,20,1,4,20,0,8,119,1.0,25.0,33.33,0,0,0,11.33,10.0,0.17,1,0,0,0,0,1,0,2,0.0,0.0,50.0,100.0
Hjalpa,Blue,2.7,-5,0,4,19,4,5,3,3,15,0,4,35,0,14,123,0.6,0.0,0.0,1,0,0,4.75,5.0,0.12,0,0,1,1,0,1,0,1,0.0,100.0,33.33,33.33
LiddiLidd,Red,2.7,5,1,3,12,2,4,5,5,22,0,4,38,0,14,119,1.25,0.0,33.33,2,0,0,4.0,4.4,0.18,0,1,1,0,0,0,1,1,33.33,0.0,0.0,20.0
metalhead,Red,2.7,5,1,5,17,4,4,7,8,14,0,4,10,10,6,119,2.0,0.0,20.0,0,1,0,3.4,2.0,0.12,0,2,1,1,0,0,2,1,40.0,100.0,0.0,14.29
