Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
ish,Blue,8.0,3,1,7,54,6,8,12,17,32,2,14,80,0,32,341,2.12,14.29,14.29,2,5,0,7.71,2.67,0.09,0,1,0,0,0,2,0,2,14.29,0.0,16.67,16.67
Modric,Red,8.0,-3,0,13,98,12,16,6,6,13,1,14,123,0,48,362,0.38,7.14,0.0,4,0,1,7.54,2.17,0.04,0,2,3,2,0,1,0,1,15.38,66.67,16.67,16.67
BaII,Red,8.0,-3,0,12,124,12,15,12,12,9,1,14,75,0,30,362,0.8,7.14,0.0,3,0,0,10.33,0.75,0.02,1,2,1,0,0,1,1,1,16.67,0.0,8.33,8.33
glizzy23,Blue,8.0,3,0,7,31,7,8,7,9,61,1,14,97,0,38,341,1.12,7.14,0.0,1,2,0,4.43,8.71,0.18,0,2,1,0,0,0,0,1,28.57,0.0,0.0,14.29
metalhead,Red,8.0,-3,1,5,23,4,11,9,11,54,4,14,86,0,34,362,1.0,28.57,20.0,7,2,0,4.6,6.0,0.15,0,2,1,1,1,3,0,4,40.0,100.0,33.33,44.44
DuckDuckJuke,Blue,8.0,3,0,11,92,10,10,7,14,12,2,14,122,0,48,341,1.4,14.29,0.0,0,7,1,8.36,1.71,0.04,2,2,2,2,0,4,1,3,18.18,100.0,57.14,42.86
laserpig,Red,8.0,-3,0,13,96,13,17,8,8,4,2,14,86,0,34,362,0.47,14.29,0.0,4,0,0,7.38,0.5,0.01,1,2,0,0,0,0,0,1,15.38,0.0,0.0,12.5
||||||||||||,Blue,8.0,3,3,15,185,12,12,13,14,8,1,14,68,0,26,341,1.17,7.14,20.0,0,1,0,12.33,0.62,0.02,1,1,0,0,0,2,1,1,6.67,0.0,15.38,7.69
