Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Champagne,Red,9.1,-1,2,15,73,13,19,12,14,73,1,16,105,15,45,270,0.74,6.25,13.33,6,2,0,4.87,6.08,0.27,0,2,0,0,2,4,0,5,13.33,0.0,33.33,41.67
Trapsin,Red,9.1,-1,1,13,74,12,15,12,13,66,1,16,78,20,34,270,0.87,6.25,7.69,3,1,0,5.69,5.5,0.24,0,5,0,0,0,2,0,3,38.46,0.0,16.67,25.0
DT,Blue,9.1,1,1,10,56,9,13,14,19,109,3,16,86,10,36,262,1.46,18.75,10.0,4,5,0,5.6,7.79,0.42,0,1,1,0,0,4,0,8,10.0,0.0,28.57,57.14
Russ,Red,9.1,-1,0,10,47,10,15,15,19,65,3,16,105,15,45,270,1.27,18.75,0.0,5,4,0,4.7,4.33,0.24,0,1,0,0,0,6,1,9,10.0,0.0,40.0,60.0
Klox,Blue,9.1,1,0,10,35,10,16,9,9,92,1,16,98,5,39,262,0.56,6.25,0.0,6,0,0,3.5,10.22,0.35,0,4,2,1,0,2,2,2,40.0,50.0,22.22,22.22
BallsToYou.,Blue,9.1,1,3,23,93,20,29,17,20,22,2,16,90,5,37,262,0.69,12.5,13.04,9,3,0,4.04,1.29,0.08,0,9,5,4,0,3,0,4,39.13,80.0,17.65,23.53
Nilus,Blue,9.1,1,0,17,86,17,20,5,7,44,1,16,130,20,56,262,0.35,6.25,0.0,3,2,0,5.06,8.8,0.17,1,5,0,0,0,0,0,2,29.41,0.0,0.0,40.0
realtea,Red,9.1,-1,0,11,68,11,12,17,25,93,4,16,96,10,40,270,2.08,25.0,0.0,1,8,0,6.18,5.47,0.34,0,1,2,1,0,7,1,3,9.09,50.0,41.18,17.65
