Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Ritual,Blue,6.5,-5,0,10,61,10,11,12,15,47,3,12,81,0,32,212,1.36,25.0,0.0,1,3,0,6.1,3.92,0.22,0,2,0,0,0,3,0,6,20.0,0.0,25.0,50.0
tha king,Blue,6.5,-5,0,6,23,6,11,5,7,66,1,12,63,0,24,212,0.64,8.33,0.0,5,2,0,3.83,13.2,0.31,0,2,1,0,0,0,0,0,33.33,0.0,0.0,0.0
tnevlos,Red,6.5,5,2,6,44,4,7,10,14,60,3,12,42,0,16,185,2.0,25.0,33.33,3,4,0,7.33,6.0,0.32,0,0,0,0,0,4,2,5,0.0,0.0,40.0,50.0
8-),Blue,6.0,-3,0,10,48,10,12,5,5,31,0,12,99,0,38,212,0.42,0.0,0.0,2,0,0,4.8,6.2,0.15,0,3,1,1,0,2,1,2,30.0,100.0,40.0,40.0
yippie,Red,6.5,5,1,12,79,11,13,6,6,30,1,12,90,0,36,185,0.46,8.33,8.33,2,0,0,6.58,5.0,0.16,0,2,1,0,0,1,1,1,16.67,0.0,16.67,16.67
JSwan,Red,6.5,5,3,11,53,8,8,5,5,36,2,12,84,0,32,185,0.62,16.67,27.27,0,0,0,4.82,7.2,0.19,0,4,1,1,0,1,0,1,36.36,100.0,20.0,20.0
kyri swirvin,Blue,6.5,-5,1,11,53,10,11,9,9,45,1,12,90,0,36,212,0.82,8.33,9.09,1,0,0,4.82,5.0,0.21,0,5,2,0,0,1,0,2,45.45,0.0,11.11,22.22
HELEN KELLER,Red,6.5,5,0,8,36,8,11,14,17,34,1,12,77,0,30,185,1.55,8.33,0.0,3,3,0,4.5,2.43,0.18,0,0,2,0,0,6,0,6,0.0,0.0,42.86,42.86
