Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
lizzey,Red,8.0,1,0,7,47,7,8,7,9,72,3,14,56,35,29,259,1.12,21.43,0.0,1,2,0,6.71,10.29,0.28,0,0,1,0,0,1,0,2,0.0,0.0,14.29,28.57
Eat Tofu,Blue,8.0,-1,1,11,60,10,16,7,14,16,4,14,85,10,36,242,0.88,28.57,9.09,6,7,0,5.45,2.29,0.07,0,2,0,0,0,2,0,2,18.18,0.0,28.57,28.57
Chritt,Red,8.0,1,2,6,47,4,7,15,21,95,1,14,75,40,38,259,3.0,7.14,33.33,3,6,0,7.83,6.33,0.37,1,3,1,1,0,6,1,7,50.0,100.0,40.0,46.67
Curry,Blue,8.0,-1,1,16,103,15,16,11,11,41,1,14,82,5,33,242,0.69,7.14,6.25,1,0,0,6.44,3.73,0.17,0,2,0,0,0,2,0,6,12.5,0.0,18.18,54.55
LiddiLidd,Blue,8.0,-1,0,8,51,8,8,10,11,97,0,14,87,20,38,242,1.38,0.0,0.0,0,1,0,6.38,9.7,0.4,0,1,1,1,0,4,0,7,12.5,100.0,40.0,70.0
Russ,Red,8.0,1,1,12,81,11,14,10,11,27,2,14,96,15,41,259,0.79,14.29,8.33,3,1,0,6.75,2.7,0.1,0,2,2,1,1,1,0,1,16.67,50.0,10.0,10.0
Gvendolino,Red,8.0,1,1,16,67,15,21,9,9,48,1,14,114,15,47,259,0.43,7.14,6.25,6,0,0,4.19,5.33,0.19,0,6,3,1,0,1,1,2,37.5,33.33,11.11,22.22
rc,Blue,8.0,-1,1,10,45,9,13,8,10,77,2,14,66,15,29,242,0.77,14.29,10.0,4,2,0,4.5,9.62,0.32,0,4,3,2,0,3,0,6,40.0,66.67,37.5,75.0
