Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Champagne,Blue,7.7,-5,1,11,74,10,11,10,10,62,1,14,77,0,30,326,0.91,7.14,9.09,1,0,0,6.73,6.2,0.19,1,3,2,0,0,6,0,5,27.27,0.0,60.0,50.0
Roxas,Red,7.7,5,1,17,110,16,17,7,7,1,0,14,117,0,46,308,0.41,0.0,5.88,1,0,0,6.47,0.14,0.0,1,7,5,3,0,1,0,2,41.18,60.0,14.29,28.57
DuckDuckJuke,Red,7.7,5,2,10,78,8,8,5,9,44,3,14,51,0,20,308,1.12,21.43,20.0,0,4,0,7.8,8.8,0.14,1,4,1,1,0,0,1,1,40.0,100.0,0.0,20.0
FK,Blue,7.7,-5,0,12,70,12,14,10,11,32,1,14,79,0,30,326,0.79,7.14,0.0,2,1,0,5.83,3.2,0.1,1,5,3,3,0,2,0,2,41.67,100.0,20.0,20.0
ANDYKANSAS,Blue,7.7,-5,0,7,51,7,10,7,12,62,3,14,60,0,24,326,1.2,21.43,0.0,3,5,0,7.29,8.86,0.19,0,1,0,0,0,2,0,2,14.29,0.0,28.57,28.57
broseph,Blue,7.7,-5,0,15,113,15,16,10,11,9,1,14,93,0,36,326,0.69,7.14,0.0,1,1,0,7.53,0.9,0.03,1,2,2,1,0,3,1,4,13.33,50.0,30.0,40.0
snaxolotl,Red,7.7,5,2,13,121,11,12,16,16,4,2,14,111,0,44,308,1.33,14.29,15.38,1,0,0,9.31,0.25,0.01,2,2,0,0,1,4,2,6,15.38,0.0,25.0,37.5
lemonate,Red,7.7,5,1,3,17,2,7,16,19,54,3,14,52,0,20,308,2.71,21.43,33.33,5,3,0,5.67,3.38,0.18,0,0,0,0,0,6,0,7,0.0,0.0,37.5,43.75
