Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
tha king,Blue,8.0,-1,1,12,41,11,14,11,17,52,4,14,69,15,29,198,1.21,28.57,8.33,3,6,0,3.42,4.73,0.26,0,5,1,0,0,3,0,4,41.67,0.0,27.27,36.36
Ballzilla,Blue,8.0,-1,1,10,56,9,11,13,17,93,1,14,27,48,19,198,1.55,7.14,10.0,2,4,0,5.6,7.15,0.47,1,4,1,0,1,9,1,10,40.0,0.0,69.23,76.92
bitter heart,Red,8.0,1,1,5,32,4,9,16,18,176,1,14,70,5,29,162,2.0,7.14,20.0,5,2,0,6.4,11.0,1.09,0,1,0,0,0,12,0,11,20.0,0.0,75.0,68.75
yiss,Blue,8.0,-1,1,15,32,14,20,7,12,57,1,14,70,15,31,198,0.6,7.14,6.67,6,5,0,2.13,8.14,0.29,0,9,3,1,0,1,0,1,60.0,33.33,14.29,14.29
KonTiki,Red,8.0,1,2,16,37,14,18,4,4,91,1,14,112,20,48,162,0.22,7.14,12.5,4,0,0,2.31,22.75,0.56,0,10,2,1,0,3,0,4,62.5,50.0,75.0,100.0
Sugar,Red,8.0,1,3,16,99,13,19,10,10,40,2,14,93,5,37,162,0.53,14.29,18.75,6,0,0,6.19,4.0,0.25,1,1,1,0,1,4,1,5,6.25,0.0,40.0,50.0
rc,Blue,8.0,-1,3,11,33,8,9,5,7,34,1,14,129,25,55,198,0.78,7.14,27.27,1,2,0,3.0,6.8,0.17,0,5,4,1,0,0,1,0,45.45,25.0,0.0,0.0
gl hf :),Red,8.0,1,1,6,30,5,12,11,15,143,3,14,30,15,15,162,1.25,21.43,16.67,7,4,0,5.0,13.0,0.88,0,1,1,0,0,4,1,4,16.67,0.0,36.36,36.36
