Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
MaxW,Red,8.0,2,1,19,110,18,18,3,14,10,5,14,110,0,44,246,0.78,35.71,5.26,0,11,0,5.79,3.33,0.04,1,8,3,2,0,0,0,0,42.11,66.67,0.0,0.0
Diencash,Blue,8.0,-2,1,8,33,7,13,13,13,67,1,14,59,0,22,258,1.0,7.14,12.5,6,0,0,4.12,5.15,0.26,0,4,1,1,1,9,0,9,50.0,100.0,69.23,69.23
Niplepotamus,Red,8.0,2,2,12,74,10,12,5,5,35,0,14,66,0,26,246,0.42,0.0,16.67,2,0,0,6.17,7.0,0.14,0,3,1,1,0,1,0,3,25.0,100.0,20.0,60.0
Russ,Blue,8.0,-2,0,11,35,11,22,11,13,27,1,14,95,0,38,258,0.59,7.14,0.0,11,2,0,3.18,2.45,0.1,0,6,2,0,0,0,0,1,54.55,0.0,0.0,9.09
EpicJuker,Blue,8.0,-2,0,13,139,13,15,7,7,23,0,14,90,0,36,258,0.47,0.0,0.0,2,0,0,10.69,3.29,0.09,2,3,1,1,0,0,0,0,23.08,100.0,0.0,0.0
Able,Red,8.0,2,0,6,36,6,6,18,21,115,2,14,64,0,24,246,3.5,14.29,0.0,0,3,0,6.0,6.39,0.47,0,1,1,1,0,5,0,5,16.67,100.0,27.78,27.78
Toidi,Blue,8.0,-2,0,9,39,8,12,11,11,60,3,14,80,0,32,258,0.92,21.43,0.0,4,0,1,4.33,5.45,0.23,0,3,3,2,0,4,0,5,33.33,66.67,36.36,45.45
Rudey,Red,8.0,2,0,8,38,8,8,13,18,89,2,14,66,0,26,246,2.25,14.29,0.0,0,5,0,4.75,6.85,0.36,0,1,2,0,0,10,0,10,12.5,0.0,76.92,76.92
