Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
clew3,Red,6.7,-5,0,7,23,7,14,5,5,45,1,12,56,0,22,139,0.36,8.33,0.0,7,0,0,3.29,9.0,0.32,0,2,1,1,0,4,1,5,28.57,100.0,80.0,100.0
Stronk,Red,6.7,-5,1,6,14,5,6,8,8,79,1,12,59,5,23,139,1.33,8.33,16.67,1,0,0,2.33,9.88,0.57,0,3,2,0,0,4,1,6,50.0,0.0,50.0,75.0
Toidi,Blue,6.7,5,0,5,17,5,5,11,14,93,2,12,48,5,19,121,2.8,16.67,0.0,0,3,0,3.4,8.45,0.77,0,3,0,0,0,1,1,4,60.0,0.0,9.09,36.36
Prime,Blue,6.7,5,3,13,58,10,13,1,4,19,3,12,84,5,33,121,0.31,25.0,23.08,3,3,0,4.46,19.0,0.16,0,4,1,0,1,1,1,1,30.77,0.0,100.0,100.0
karma,Red,6.7,-5,2,13,56,11,15,4,6,15,2,12,66,0,26,139,0.4,16.67,15.38,4,2,0,4.31,3.75,0.11,0,3,1,0,1,1,0,1,23.08,0.0,25.0,25.0
BALLDON'TLIE,Blue,6.7,5,3,4,27,1,1,16,19,91,3,12,36,5,15,121,19.0,25.0,75.0,0,3,0,6.75,5.69,0.75,0,0,0,0,0,8,0,13,0.0,0.0,50.0,81.25
CRYCHIC,Red,6.7,-5,0,11,28,11,15,5,5,45,0,12,84,5,33,139,0.33,0.0,0.0,4,0,0,2.55,9.0,0.32,0,5,1,0,0,1,0,2,45.45,0.0,20.0,40.0
Sadness,Blue,6.7,5,2,10,37,8,8,6,6,61,0,12,87,0,34,121,0.75,0.0,20.0,0,0,0,3.7,10.17,0.5,0,3,2,1,0,3,2,4,30.0,50.0,50.0,66.67
