Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Hockeypuck,Blue,5.3,4,0,6,55,6,7,11,11,22,1,10,40,0,16,244,1.57,10.0,0.0,1,0,0,9.17,2.0,0.09,0,1,0,0,0,2,0,3,16.67,0.0,18.18,27.27
rolf,Blue,5.3,4,2,8,113,6,7,4,7,10,2,10,45,0,18,244,1.0,20.0,25.0,1,3,0,14.12,2.5,0.04,2,1,0,0,1,0,0,0,12.5,0.0,0.0,0.0
Marijuana,Red,5.3,-4,0,8,87,8,9,3,6,6,2,10,55,0,22,248,0.67,20.0,0.0,1,3,0,10.88,2.0,0.02,1,2,0,0,0,1,0,2,25.0,0.0,33.33,66.67
Damian,Red,4.6,-2,0,4,50,4,7,5,7,21,2,10,30,0,12,248,1.0,20.0,0.0,3,2,0,12.5,4.2,0.08,1,0,1,1,0,0,0,1,0.0,100.0,0.0,20.0
Color Blind,Blue,5.3,4,1,6,24,5,8,4,4,11,0,10,45,5,19,244,0.5,0.0,16.67,3,0,0,4.0,2.75,0.05,0,2,2,1,0,0,0,0,33.33,50.0,0.0,0.0
Snekster,Blue,5.3,4,1,4,56,3,5,3,3,24,0,10,46,0,18,244,0.6,0.0,25.0,2,0,0,14.0,8.0,0.1,0,0,0,0,0,2,0,2,0.0,0.0,66.67,66.67
ANDYKANSAS,Red,5.3,-4,0,8,90,8,8,2,2,2,1,10,55,0,22,248,0.25,10.0,0.0,0,0,0,11.25,1.0,0.01,1,2,0,0,0,0,0,0,25.0,0.0,0.0,0.0
nightball,Red,5.3,-4,0,2,17,2,5,10,10,27,2,10,40,5,17,248,2.0,20.0,0.0,3,0,0,8.5,2.7,0.11,0,0,0,0,0,3,0,3,0.0,0.0,30.0,30.0
