Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
jmu,Red,8.0,1,3,10,60,7,12,9,9,39,0,14,88,0,34,253,0.75,0.0,30.0,5,0,0,6.0,4.33,0.15,0,2,1,1,0,0,0,1,20.0,100.0,0.0,11.11
Penis Wings,Blue,8.0,-1,3,17,103,14,16,2,3,15,0,14,111,45,53,263,0.19,0.0,17.65,2,1,0,6.06,7.5,0.06,0,4,1,0,0,1,1,1,23.53,0.0,50.0,50.0
CT Crunch,Red,8.0,1,2,19,79,17,24,6,6,12,2,14,101,33,46,253,0.25,14.29,10.53,7,0,0,4.16,2.0,0.05,0,9,2,0,0,1,0,3,47.37,0.0,16.67,50.0
Deez Cashews,Blue,8.0,-1,0,11,56,11,16,8,15,37,3,14,96,10,40,263,0.94,21.43,0.0,5,7,0,5.09,4.62,0.14,0,2,1,0,0,3,1,4,18.18,0.0,37.5,50.0
boogie,Red,8.0,1,2,12,105,10,11,5,6,61,1,14,91,15,39,253,0.55,7.14,16.67,1,1,0,8.75,12.2,0.24,1,3,1,0,0,1,1,1,25.0,0.0,20.0,20.0
lizzey,Red,8.0,1,0,4,19,3,5,15,23,109,3,14,51,50,30,253,4.6,21.43,0.0,2,8,1,4.75,7.27,0.43,0,3,0,0,0,7,1,8,75.0,0.0,46.67,53.33
rake,Blue,8.0,-1,0,6,44,6,10,9,9,113,1,14,75,23,34,263,0.9,7.14,0.0,4,0,0,7.33,12.56,0.43,0,1,0,0,0,4,2,4,16.67,0.0,44.44,44.44
bubblez,Blue,8.0,-1,3,9,50,6,7,15,17,115,4,14,81,20,36,263,2.43,28.57,33.33,1,2,0,5.56,7.67,0.44,0,2,0,0,0,8,1,7,22.22,0.0,53.33,46.67
