Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Rayn,Red,8.0,2,0,7,197,7,9,10,10,8,2,14,78,15,33,390,1.11,14.29,0.0,2,0,0,28.14,0.8,0.02,4,1,0,0,0,0,1,1,14.29,0.0,0.0,10.0
ANDYKANSAS,Red,8.0,2,2,7,68,4,5,11,14,21,5,14,59,15,25,390,2.8,35.71,28.57,1,3,1,9.71,1.91,0.05,1,2,0,0,1,2,0,3,28.57,0.0,18.18,27.27
WRIG,Blue,8.0,-2,0,8,78,7,9,14,16,30,1,14,79,0,30,368,1.78,7.14,0.0,2,2,1,9.75,2.14,0.08,2,1,1,0,0,4,0,4,12.5,0.0,28.57,28.57
metalhead,Red,8.0,2,1,7,67,6,8,8,12,35,2,14,50,15,23,390,1.5,14.29,14.29,2,4,0,9.57,4.38,0.09,1,2,1,0,1,3,1,4,28.57,0.0,37.5,50.0
Hjalpa,Blue,8.0,-2,0,13,171,13,15,1,1,9,2,14,80,5,33,368,0.07,14.29,0.0,2,0,0,13.15,9.0,0.02,2,2,0,0,0,0,0,0,15.38,0.0,0.0,0.0
dabang khan,Blue,8.0,-2,1,11,79,10,11,4,4,46,1,14,99,0,38,368,0.36,7.14,9.09,1,0,0,7.18,11.5,0.12,0,2,0,0,0,2,0,3,18.18,0.0,50.0,75.0
FFFlier,Red,8.0,2,0,8,36,8,10,10,10,9,0,14,119,0,46,390,1.0,0.0,0.0,2,0,0,4.5,0.9,0.02,0,4,1,1,0,0,1,0,50.0,100.0,0.0,0.0
AVP,Blue,8.0,-2,0,9,62,9,11,5,9,23,1,14,144,10,58,368,0.82,7.14,0.0,2,4,0,6.89,4.6,0.06,0,1,0,0,0,2,0,4,11.11,0.0,40.0,80.0
