Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
RandyB0Bandy,Red,8.0,-2,1,19,107,18,18,6,7,14,1,14,145,10,60,250,0.39,7.14,5.26,0,1,0,5.63,2.33,0.06,0,4,4,2,0,1,0,2,21.05,50.0,16.67,33.33
broseph,Blue,8.0,2,0,14,81,14,14,8,8,42,1,14,116,10,48,264,0.57,7.14,0.0,0,0,0,5.79,5.25,0.16,0,4,3,1,0,5,1,5,28.57,33.33,62.5,62.5
Iodized Salt,Red,8.0,-2,0,12,54,11,13,11,12,108,0,14,117,35,53,250,0.92,0.0,0.0,2,1,1,4.5,9.82,0.43,0,4,1,0,0,4,1,7,33.33,0.0,36.36,63.64
UNlTY,Blue,8.0,2,2,8,42,6,7,11,13,96,3,14,87,10,36,264,1.86,21.43,25.0,1,2,0,5.25,8.73,0.36,0,4,0,0,0,5,0,7,50.0,0.0,45.45,63.64
snaxolotl,Red,8.0,-2,2,18,60,16,17,9,9,21,2,14,131,30,58,250,0.53,14.29,11.11,1,0,0,3.33,2.33,0.08,0,7,1,0,0,2,0,2,38.89,0.0,22.22,22.22
`ArryKane,Blue,8.0,2,1,7,38,6,7,16,16,106,2,14,79,20,34,264,2.29,14.29,14.29,1,0,0,5.43,6.62,0.4,0,2,1,0,0,4,2,5,28.57,0.0,25.0,31.25
Maelstrom,Blue,8.0,2,2,16,89,13,14,16,19,22,2,14,107,30,48,264,1.36,14.29,12.5,1,3,1,5.56,1.38,0.08,0,3,0,0,0,2,0,3,18.75,0.0,12.5,18.75
Armbranch,Red,8.0,-2,0,7,43,7,9,13,14,111,3,14,68,15,29,250,1.56,21.43,0.0,2,1,0,6.14,8.54,0.44,0,1,2,0,0,6,1,7,14.29,0.0,46.15,53.85
