Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Haniball,Blue,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0,0,100.0,0.0,0.0,0.0
TERROR NUGS,Blue,0.9,0,0,1,11,1,1,3,3,12,0,0,5,0,2,23,3.0,0.0,0.0,0,0,0,11.0,4.0,0.52,0,0,0,0,0,3,0,3,0.0,0.0,100.0,100.0
josh61616,Red,0.9,0,0,2,21,1,1,0,0,0,0,0,10,0,4,11,0.0,0.0,0.0,0,0,1,10.5,0.0,0.0,1,1,0,0,0,0,0,0,50.0,0.0,0.0,0.0
metalhead,Red,0.9,0,0,0,0,0,0,0,0,17,0,0,5,0,2,11,0.0,0.0,0.0,0,0,0,0.0,0.0,1.55,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
fl33t,Blue,0.9,0,0,0,0,0,1,0,0,11,0,0,0,0,0,23,0.0,0.0,0.0,1,0,0,0.0,0.0,0.48,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
umad,Red,0.9,0,0,2,2,2,2,1,1,0,0,0,10,0,4,11,0.5,0.0,0.0,0,0,0,1.0,0.0,0.0,0,2,0,0,0,0,0,0,100.0,0.0,0.0,0.0
T.Bomballdil,Blue,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
555555555555,Red,0.9,0,0,0,0,0,0,0,0,13,0,0,5,0,2,11,0.0,0.0,0.0,0,0,0,0.0,0.0,1.18,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
