Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Curry,Blue,8.0,-1,0,10,57,10,11,11,11,72,0,14,82,0,32,246,1.0,0.0,0.0,1,0,0,5.7,6.55,0.29,0,3,1,0,0,2,1,1,30.0,0.0,18.18,9.09
joy.,Blue,8.0,-1,0,5,30,5,6,4,4,98,2,14,79,0,30,246,0.67,14.29,0.0,1,0,0,6.0,24.5,0.4,0,2,1,0,0,1,0,1,40.0,0.0,25.0,25.0
bbb,Red,8.0,1,1,5,53,4,6,15,15,93,2,14,85,0,34,269,2.5,14.29,20.0,2,0,0,10.6,6.2,0.35,1,0,0,0,0,7,1,8,0.0,0.0,46.67,53.33
||||||||||||,Red,8.0,1,2,11,100,9,11,10,10,9,1,14,55,0,22,269,0.91,7.14,18.18,2,0,0,9.09,0.9,0.03,1,1,1,1,0,1,1,1,9.09,100.0,10.0,10.0
Maelstrom,Blue,8.0,-1,2,13,130,11,11,9,14,26,3,14,84,0,32,246,1.27,21.43,15.38,0,5,0,10.0,2.89,0.11,3,1,0,0,0,2,0,3,7.69,0.0,22.22,33.33
jazzz,Red,8.0,1,0,10,71,10,10,9,10,26,2,14,111,0,44,269,1.0,14.29,0.0,0,1,0,7.1,2.89,0.1,0,3,1,0,0,4,0,2,30.0,0.0,44.44,22.22
deku,Red,8.0,1,1,5,22,4,5,7,7,88,3,14,57,0,22,269,1.4,21.43,20.0,1,0,0,4.4,12.57,0.33,0,1,0,0,0,4,0,3,20.0,0.0,57.14,42.86
Kei Yonagi,Blue,8.0,-1,1,16,52,15,15,3,3,18,1,14,118,0,46,246,0.2,7.14,6.25,0,0,0,3.25,6.0,0.07,0,10,4,1,0,0,0,0,62.5,25.0,0.0,0.0
