Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
kmichael,Red,5.6,2,1,4,48,3,6,4,7,23,4,15,38,0,14,190,1.17,26.67,25.0,3,3,0,12.0,5.75,0.12,1,0,0,0,0,2,0,2,0.0,0.0,50.0,50.0
Marijuana,Blue,5.6,-2,0,5,22,5,9,3,4,48,1,15,25,0,10,213,0.44,6.67,0.0,4,1,0,4.4,16.0,0.23,0,1,1,1,0,1,0,1,20.0,100.0,33.33,33.33
my fault,Red,5.6,2,2,6,79,4,5,4,4,14,3,15,42,0,16,190,0.8,20.0,33.33,1,0,0,13.17,3.5,0.07,1,2,0,0,0,1,0,1,33.33,0.0,25.0,25.0
Gavi,Blue,5.6,-2,0,8,100,8,9,1,1,0,3,15,50,0,20,213,0.11,20.0,0.0,1,0,0,12.5,0.0,0.0,1,2,1,0,0,0,0,0,25.0,0.0,0.0,0.0
Champagne,Red,5.6,2,0,4,65,4,6,7,7,26,0,15,25,0,10,190,1.17,0.0,0.0,2,0,0,16.25,3.71,0.14,1,0,0,0,0,2,0,2,0.0,0.0,28.57,28.57
kwib,Blue,5.1,-1,0,2,10,2,6,4,4,46,0,15,37,0,14,213,0.67,0.0,0.0,4,0,0,5.0,11.5,0.22,0,1,0,0,0,1,0,1,50.0,0.0,25.0,25.0
Squish,Red,5.6,2,0,1,21,1,5,5,6,25,2,15,25,0,10,190,1.2,13.33,0.0,4,1,0,21.0,5.0,0.13,1,0,0,0,0,2,0,2,0.0,0.0,40.0,40.0
kutrebar,Blue,5.6,-2,1,8,58,7,10,2,2,1,2,15,46,0,18,213,0.2,13.33,12.5,3,0,0,7.25,0.5,0.0,1,3,1,1,0,0,0,0,37.5,100.0,0.0,0.0
