Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
knight_,Blue,8.6,1,1,8,50,7,11,9,9,23,1,16,40,15,19,308,0.82,6.25,12.5,4,0,0,6.25,2.56,0.07,0,3,0,0,0,3,1,4,37.5,0.0,33.33,44.44
Light,Red,8.6,-1,1,14,77,13,15,6,7,36,0,16,120,10,50,203,0.47,0.0,7.14,2,1,0,5.5,6.0,0.18,0,3,0,0,1,1,0,1,21.43,0.0,16.67,16.67
LogisticMap,Red,8.6,-1,0,5,35,5,7,8,10,160,5,16,79,5,31,203,1.43,31.25,0.0,2,2,0,7.0,20.0,0.79,0,2,1,1,0,4,0,3,40.0,100.0,50.0,37.5
Curry,Red,8.6,-1,0,7,60,7,8,8,10,116,0,16,87,15,37,203,1.25,0.0,0.0,1,2,0,8.57,14.5,0.57,1,2,3,1,0,1,0,3,28.57,33.33,12.5,37.5
Irony,Blue,8.6,1,1,8,66,7,10,7,11,27,4,16,45,5,19,308,1.1,25.0,12.5,3,4,0,8.25,3.86,0.09,1,0,0,0,0,2,1,2,0.0,0.0,28.57,28.57
Sir Cle Jerk,Blue,8.6,1,0,7,55,6,7,6,7,87,2,16,51,0,20,308,1.0,12.5,0.0,1,1,1,7.86,14.5,0.28,0,1,0,0,0,1,0,1,14.29,0.0,16.67,16.67
Boat,Blue,8.6,1,1,8,32,7,11,13,13,87,1,16,51,10,22,308,1.18,6.25,12.5,4,0,0,4.0,6.69,0.28,0,3,1,1,0,4,0,6,37.5,100.0,30.77,46.15
kutrebar,Red,8.6,-1,1,13,136,12,17,5,5,48,3,16,92,5,37,203,0.29,18.75,7.69,5,0,0,10.46,9.6,0.24,2,3,0,0,0,1,0,1,23.08,0.0,20.0,20.0
