Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
LewBird,Red,9.1,1,1,12,53,11,15,15,20,100,3,17,95,0,38,315,1.33,17.65,8.33,4,5,0,4.42,6.67,0.32,0,4,1,0,0,7,1,8,33.33,0.0,46.67,53.33
Kei Yonagi,Red,9.1,1,2,17,117,15,16,8,10,5,1,17,118,0,46,315,0.62,5.88,11.76,1,2,0,6.88,0.62,0.02,0,5,1,1,0,0,1,2,29.41,100.0,0.0,25.0
LogisticMap,Blue,9.1,-1,0,10,79,10,13,13,13,55,1,17,98,0,38,305,1.0,5.88,0.0,3,0,0,7.9,4.23,0.18,1,3,1,1,0,1,1,1,30.0,100.0,7.69,7.69
omni,Blue,9.1,-1,0,8,70,8,16,9,11,30,2,17,122,0,48,305,0.69,11.76,0.0,8,2,0,8.75,3.33,0.1,2,2,0,0,0,3,0,2,25.0,0.0,33.33,22.22
gl hf :),Blue,9.1,-1,4,18,116,14,19,10,13,29,2,17,103,0,40,305,0.68,11.76,22.22,5,3,0,6.44,2.9,0.1,1,6,2,0,1,2,0,2,33.33,0.0,20.0,20.0
Ceremony,Blue,9.1,-1,0,13,50,13,17,12,17,52,3,17,113,0,44,305,1.0,17.65,0.0,4,5,0,3.85,4.33,0.17,0,6,2,0,0,8,1,8,46.15,0.0,66.67,66.67
jkxs,Red,9.1,1,0,10,37,10,18,8,19,44,4,17,89,0,34,315,1.06,23.53,0.0,8,11,0,3.7,5.5,0.14,0,3,1,1,0,3,1,5,30.0,100.0,37.5,62.5
bubblez,Red,9.1,1,2,11,98,9,9,14,14,139,1,17,55,0,22,315,1.56,5.88,18.18,0,0,0,8.91,9.93,0.44,1,2,0,0,0,7,1,7,18.18,0.0,50.0,50.0
