Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
okthen,Red,8.0,-1,3,13,160,10,15,5,7,5,2,14,80,15,35,259,0.47,14.29,23.08,5,2,0,12.31,1.0,0.02,2,2,1,0,0,0,0,1,15.38,0.0,0.0,20.0
tha king,Blue,8.0,1,0,4,32,3,8,14,18,93,0,14,76,30,36,278,2.25,0.0,0.0,5,4,1,8.0,6.64,0.33,1,2,0,0,0,7,2,9,50.0,0.0,50.0,64.29
Toidi,Red,8.0,-1,0,3,18,3,12,14,17,76,2,14,64,5,25,259,1.42,14.29,0.0,9,3,0,6.0,5.43,0.29,0,0,0,0,0,6,0,7,0.0,0.0,42.86,50.0
Sugar,Blue,8.0,1,1,11,91,10,11,6,12,56,4,14,71,30,34,278,1.09,28.57,9.09,1,6,0,8.27,9.33,0.2,1,5,0,0,0,2,0,2,45.45,0.0,33.33,33.33
laserpig,Blue,8.0,1,2,13,75,11,17,2,7,18,1,14,92,20,40,278,0.41,7.14,15.38,6,5,0,5.77,9.0,0.06,0,3,1,0,0,0,0,1,23.08,0.0,0.0,50.0
Russ,Red,8.0,-1,0,3,31,3,9,8,10,95,1,14,48,35,25,259,1.11,7.14,0.0,6,2,0,10.33,11.88,0.37,1,2,1,0,0,4,1,4,66.67,0.0,50.0,50.0
bronny james,Red,8.0,-1,0,11,69,11,13,6,6,33,1,14,78,5,31,259,0.46,7.14,0.0,2,0,0,6.27,5.5,0.13,1,6,0,0,0,0,0,1,54.55,0.0,0.0,16.67
white,Blue,8.0,1,1,12,61,11,14,5,8,41,3,14,89,10,36,278,0.57,21.43,8.33,3,3,0,5.08,8.2,0.15,0,1,2,1,0,1,0,2,8.33,50.0,20.0,40.0
