Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
popsic,Blue,8.0,4,1,11,43,10,13,6,13,34,2,14,77,15,33,111,1.0,14.29,9.09,3,7,0,3.91,5.67,0.31,0,4,0,0,1,3,1,4,36.36,0.0,50.0,66.67
Chritt,Red,8.0,-4,1,5,12,4,18,6,9,141,1,14,41,23,20,151,0.5,7.14,20.0,14,3,0,2.4,23.5,0.93,0,2,0,0,0,4,0,3,40.0,0.0,66.67,50.0
LewBird,Blue,8.0,4,4,14,67,10,12,4,8,32,3,14,86,5,35,111,0.67,21.43,28.57,2,4,0,4.79,8.0,0.29,0,5,0,0,0,2,0,2,35.71,0.0,50.0,50.0
THESLIGHTEST,Blue,8.0,4,0,4,22,4,5,12,14,174,1,14,35,15,17,111,2.8,7.14,0.0,1,2,0,5.5,14.5,1.57,0,1,1,1,0,10,1,9,25.0,100.0,83.33,75.0
broseph,Red,8.0,-4,0,10,21,10,20,9,11,92,1,14,92,13,38,151,0.55,7.14,0.0,10,2,0,2.1,10.22,0.61,0,7,2,1,0,3,1,4,70.0,50.0,33.33,44.44
Sugar,Red,7.8,-4,1,9,43,8,13,9,10,110,1,14,45,20,22,151,0.77,7.14,11.11,5,1,0,4.78,12.22,0.73,0,4,0,0,1,5,0,6,44.44,0.0,55.56,66.67
Russ,Blue,8.0,4,2,4,19,2,6,10,25,131,5,14,30,33,18,111,4.17,35.71,50.0,4,15,0,4.75,13.1,1.18,0,2,1,1,0,6,0,8,50.0,100.0,60.0,80.0
CT Crunch,Red,8.0,-4,1,14,35,13,24,2,5,14,0,14,71,30,34,151,0.21,0.0,7.14,11,3,0,2.5,7.0,0.09,0,10,2,0,0,0,0,0,71.43,0.0,0.0,0.0
