Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
skee lo,Blue,8.1,1,1,8,35,7,10,7,7,112,2,14,70,0,28,244,0.7,14.29,12.5,3,0,0,4.38,16.0,0.46,0,3,0,0,0,5,0,4,37.5,0.0,71.43,57.14
Spheroid.,Blue,8.1,1,1,2,11,1,4,14,15,114,2,14,59,0,22,244,3.75,14.29,50.0,3,1,0,5.5,8.14,0.47,0,0,0,0,0,2,0,6,0.0,0.0,14.29,42.86
Sugar,Blue,8.1,1,0,14,159,14,16,8,8,18,3,14,86,0,34,244,0.5,21.43,0.0,2,0,0,11.36,2.25,0.07,3,1,2,1,0,2,0,2,7.14,50.0,25.0,25.0
Nilus,Blue,8.1,1,1,10,72,9,12,8,8,30,0,14,90,0,36,244,0.67,0.0,10.0,3,0,0,7.2,3.75,0.12,0,3,1,1,0,2,1,2,30.0,100.0,25.0,25.0
SoulCake,Red,8.1,-1,2,11,68,9,10,10,10,57,2,14,73,0,28,277,1.0,14.29,18.18,1,0,0,6.18,5.7,0.21,1,2,1,0,0,1,0,2,18.18,0.0,10.0,20.0
bubblez,Red,8.1,-1,0,6,43,6,7,6,14,70,4,14,40,0,16,277,2.0,28.57,0.0,1,8,0,7.17,11.67,0.25,1,1,0,0,0,3,0,3,16.67,0.0,50.0,50.0
Gvendolino,Red,8.1,-1,0,11,76,11,11,6,6,42,0,14,73,0,28,277,0.55,0.0,0.0,0,0,0,6.91,7.0,0.15,1,4,1,0,0,1,0,1,36.36,0.0,16.67,16.67
Kei Yonagi,Red,8.1,-1,0,11,57,11,13,8,11,23,1,14,97,0,38,277,0.85,7.14,0.0,2,3,0,5.18,2.88,0.08,0,4,2,1,0,2,1,3,36.36,50.0,25.0,37.5
