Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
JukeBerallta,Blue,8.0,-2,1,8,121,6,10,15,15,10,1,14,79,0,30,305,1.5,7.14,12.5,4,0,1,15.12,0.67,0.03,2,0,0,0,0,3,0,3,0.0,0.0,20.0,20.0
Glimmer,Red,8.0,2,1,8,63,7,7,5,9,15,1,14,93,0,36,348,1.29,7.14,12.5,0,4,0,7.88,3.0,0.04,1,1,0,0,1,1,0,0,12.5,0.0,20.0,0.0
MacbookProM4,Red,8.0,2,0,6,50,6,9,11,14,43,1,14,55,0,22,348,1.56,7.14,0.0,3,3,0,8.33,3.91,0.12,0,1,0,0,0,0,0,1,16.67,0.0,0.0,9.09
I <3 Emacs,Blue,8.0,-2,0,6,70,6,10,9,12,64,3,14,40,0,16,305,1.2,21.43,0.0,4,3,0,11.67,7.11,0.21,1,1,0,0,0,3,0,4,16.67,0.0,33.33,44.44
Chucho,Red,8.0,2,1,10,76,8,12,10,16,45,5,14,37,0,14,348,1.33,35.71,10.0,4,6,1,7.6,4.5,0.13,0,0,1,0,0,2,0,2,0.0,0.0,20.0,20.0
Hellball2079,Blue,8.0,-2,0,12,113,12,14,4,7,3,2,14,96,0,38,305,0.5,14.29,0.0,2,3,0,9.42,0.75,0.01,1,2,0,0,0,0,0,0,16.67,0.0,0.0,0.0
Horizon,Red,8.0,2,1,12,116,11,12,3,3,8,1,14,73,0,28,348,0.25,7.14,8.33,1,0,0,9.67,2.67,0.02,1,4,1,1,0,1,1,1,33.33,100.0,33.33,33.33
LilB:BallGod,Blue,8.0,-2,0,6,44,6,9,3,3,71,0,14,67,0,26,305,0.33,0.0,0.0,3,0,0,7.33,23.67,0.23,0,1,0,0,0,0,0,1,16.67,0.0,0.0,33.33
