Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
trash panda,Blue,8.0,-3,1,8,53,7,11,9,18,26,2,14,53,45,29,284,1.64,14.29,12.5,4,9,0,6.62,2.89,0.09,0,2,0,0,0,1,1,2,25.0,0.0,11.11,22.22
rai,Blue,8.0,-3,1,8,72,7,8,16,16,47,1,14,81,20,36,284,2.0,7.14,12.5,1,0,0,9.0,2.94,0.17,1,1,0,0,0,4,1,5,12.5,0.0,25.0,31.25
No one,Red,8.0,3,0,9,61,8,14,16,17,94,0,14,77,10,32,239,1.21,0.0,0.0,6,1,1,6.78,5.88,0.39,0,2,0,0,0,6,0,9,22.22,0.0,37.5,56.25
rc,Red,8.0,3,2,16,75,14,16,7,13,18,4,14,90,5,37,239,0.81,28.57,12.5,2,6,0,4.69,2.57,0.08,0,4,2,0,0,3,1,4,25.0,0.0,42.86,57.14
PenFifteen,Red,8.0,3,1,8,45,7,10,7,9,111,1,14,31,39,19,239,0.9,7.14,12.5,3,2,0,5.62,15.86,0.46,0,1,0,0,0,2,1,3,12.5,0.0,28.57,42.86
Squish,Red,8.0,3,2,11,103,9,12,6,6,73,1,14,81,30,38,239,0.5,7.14,18.18,3,0,0,9.36,12.17,0.31,1,0,2,1,0,0,1,1,0.0,50.0,0.0,16.67
kmichael,Blue,8.0,-3,0,12,64,11,15,5,7,18,3,14,95,10,40,284,0.47,21.43,0.0,4,2,1,5.33,3.6,0.06,1,5,2,1,0,1,0,1,41.67,50.0,20.0,20.0
MDK,Blue,8.0,-3,0,11,50,11,16,6,7,18,2,14,97,30,44,284,0.44,14.29,0.0,5,1,0,4.55,3.0,0.06,0,4,2,1,0,1,0,1,36.36,50.0,16.67,16.67
