Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
tha king,Red,8.8,-1,0,10,63,10,11,12,12,62,2,16,78,0,30,211,1.09,12.5,0.0,1,0,0,6.3,5.17,0.29,0,1,1,0,0,4,0,5,10.0,0.0,33.33,41.67
meowza,Blue,8.8,1,0,14,71,14,15,9,12,69,4,16,108,0,42,242,0.8,25.0,0.0,1,3,0,5.07,7.67,0.29,0,5,0,0,0,2,0,2,35.71,0.0,22.22,22.22
yawn,Blue,8.8,1,0,3,9,3,4,16,16,106,4,16,58,0,22,242,4.0,25.0,0.0,1,0,0,3.0,6.62,0.44,0,2,1,0,0,4,0,7,66.67,0.0,25.0,43.75
Toidi,Red,8.8,-1,0,3,20,3,3,16,16,128,1,16,45,0,18,211,5.33,6.25,0.0,0,0,0,6.67,8.0,0.61,0,0,0,0,0,8,0,9,0.0,0.0,50.0,56.25
flopphone,Red,8.8,-1,0,10,52,10,10,9,11,54,1,16,60,0,24,211,1.1,6.25,0.0,0,2,0,5.2,6.0,0.26,1,2,0,0,0,3,1,3,20.0,0.0,33.33,33.33
lizzey,Blue,8.8,1,1,11,33,10,11,11,11,75,0,16,80,0,32,242,1.0,0.0,9.09,1,0,0,3.0,6.82,0.31,0,5,0,0,0,2,0,3,45.45,0.0,18.18,27.27
JSwan,Blue,8.8,1,2,16,98,14,16,1,2,13,3,16,108,0,42,242,0.12,18.75,12.5,2,1,0,6.12,13.0,0.05,0,4,0,0,0,0,0,0,25.0,0.0,0.0,0.0
SoulCake,Red,8.8,-1,2,16,107,14,17,4,4,25,1,16,106,0,42,211,0.24,6.25,12.5,3,0,0,6.69,6.25,0.12,0,5,1,1,0,1,0,1,31.25,100.0,25.0,25.0
